t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
416.0,259.3877486498344,212.0267482527066,0.002835108685417251,0.14841006264411788,500003000.0,4.338701851601812,1.1041727351818667e-05,3.601505204899636e-05,6.697463655658922e-09,9.978784095473157e-08,0.002819501154266369,7.785202122905954e-10,5.130584891143082e-06,6.471198571509162e-12,0.01276266723107906,-0.03723733276892094,1
417.0,259.35051131706547,211.383375537457,0.002835190288006038,0.1488323473520693,500003000.0,4.34931293700785,1.104840396025313e-05,3.6114571610385015e-05,6.67660843446235e-09,9.951956138865453e-08,0.0028246188563147015,7.869117036518728e-10,5.120795948824103e-06,6.505388609664176e-12,0.012738316724708038,-0.03726168327529197,1
418.0,259.3132496337902,210.7413302735352,0.0028352800171833536,0.14925507068635907,500003000.0,4.3597856795695495,1.10550597872648e-05,3.621382416874437e-05,6.655827011670551e-09,9.925255835934845e-08,0.002829726789326229,7.953279615401616e-10,5.111009536576693e-06,6.539353691266641e-12,0.012713972511413029,-0.037286027488586976,1
419.0,259.2759636063016,210.1006118261201,0.0028353778438537374,0.14967823283160764,500003000.0,4.370120976769113,1.106169490620414e-05,3.631281098224869e-05,6.635118939339417e-09,9.898681350432124e-08,0.0028348249557706776,8.037685548862456e-10,5.101225692781442e-06,6.573092461670587e-12,0.012689634686664321,-0.03731036531333568,1
420.0,259.2386532409883,209.4612195553312,0.00283548373917745,0.15010183397145035,500003000.0,4.38031974767494,1.1068309389977882e-05,3.6411533291067476e-05,6.614483773742267e-09,9.872230881878376e-08,0.002839913358156857,8.122330573383466e-10,5.091444455836625e-06,6.6066036339413654e-12,0.012665303345976379,-0.03733469665402363,1
421.0,259.2013185443343,208.82315281622635,0.0028355976745827356,0.1505258742885332,500003000.0,4.390382931994601,1.1074903311053239e-05,3.650999231771484e-05,6.593921075356786e-09,9.845902664736267e-08,0.0028449919990326937,8.207210473185326e-10,5.0816658641850604e-06,6.639885987769323e-12,0.012640978584974667,-0.03735902141502534,1
422.0,259.1639595229193,208.18641095879767,0.002835719621769569,0.15095035396452863,500003000.0,4.400311489139225,1.108147674146207e-05,3.6608189267390896e-05,6.5734304088320335e-09,9.819694967605571e-08,0.0028500608809852866,8.292321080737275e-10,5.0718899563253005e-06,6.672938368368163e-12,0.01261666049942347,-0.03738333950057653,1
423.0,259.1265761834187,207.55099332796962,0.002835849552699322,0.15137527318011482,500003000.0,4.410106397299833,1.1088029752804995e-05,3.670612532831528e-05,6.553011342923262e-09,9.793606092438908e-08,0.0028551200066409387,8.37765827721438e-10,5.062116770797483e-06,6.705759685357433e-12,0.012592349185190702,-0.037407650814809304,1
424.0,259.0891685326039,206.91689926359896,0.0028359874395825395,0.1518006321149428,500003000.0,4.419768652536146,1.1094562416255417e-05,3.680380167205307e-05,6.5326634504233386e-09,9.767634373778582e-08,0.0028601693786651744,8.463217992903238e-10,5.052346346165943e-06,6.7383489116317395e-12,0.01256804473820465,-0.03743195526179535,1
425.0,259.05173657734207,206.2841281004696,0.002836133254900699,0.1522264309476711,500003000.0,4.42929926787846,1.110107480256359e-05,3.690121945383325e-05,6.512386308173033e-09,9.741778178018393e-08,0.002865208999762804,8.548996207557645e-10,5.042578721062325e-06,6.770705082221543e-12,0.01254374725456121,-0.03745625274543879,1
426.0,259.01428032459665,205.65267916829242,0.002836286971380335,0.15265266985591833,500003000.0,4.438699272442882,1.1107566982060552e-05,3.699837981286006e-05,6.492179496961844e-09,9.716035902680828e-08,0.0028702388726779366,8.634988950705234e-10,5.032813934143601e-06,6.8028272931407684e-12,0.012519456830419454,-0.03748054316958055,1
427.0,258.9767997814271,205.02255179170106,0.0028364485620107926,0.153079349016313,500003000.0,4.447969710560523,1.1114039024662082e-05,3.7095283872617256e-05,6.472042601529876e-09,9.690405975719693e-08,0.002875259000194042,8.721192301906709e-10,5.023052024127791e-06,6.834714700230271e-12,0.012495173562090485,-0.03750482643790952,1
428.0,258.9392949549892,204.3937452902541,0.00283661800001048,0.1535064686044058,500003000.0,4.457111640920834,1.1120490999872533e-05,3.719193274116559e-05,6.451975210452293e-09,9.664886854833693e-08,0.002880269385133945,8.807602390968676e-10,5.0132930297381375e-06,6.86636651798864e-12,0.012470897545898562,-0.03752910245410144,1
429.0,258.90176585253505,203.7662589784284,0.002836795258867341,0.15393402879473178,500003000.0,4.466126135729713,1.1126922976788727e-05,3.728832751143366e-05,6.431976916193812e-09,9.639477026807355e-08,0.002885270030359903,8.894215398111933e-10,5.00353698977881e-06,6.897782018404063e-12,0.012446628878369418,-0.03755337112163058,1
430.0,258.8642124814134,203.1400921656229,0.0028369803122867522,0.1543620297607539,500003000.0,4.4750142798823775,1.1133335024103679e-05,3.738446926150229e-05,6.412047314952766e-09,9.614175006862581e-08,0.002890260938773589,8.981027554095942e-10,4.99378394304668e-06,6.928960529776714e-12,0.012422367656010787,-0.03757763234398921,1
431.0,258.8266348490694,202.5152441561525,0.002837173134236928,0.15479047167490256,500003000.0,4.48377717015164,1.1139727210110407e-05,3.748035905488262e-05,6.392186006727312e-09,9.588979338033359e-08,0.00289524211331617,9.068035140301517e-10,4.9840339284153285e-06,6.959901435542745e-12,0.012398113975521385,-0.037601886024478615,1
432.0,258.7890329630449,201.891714249248,0.002837373698917931,0.15521935470851597,500003000.0,4.492415914391587,1.1146099602705615e-05,3.757599794078814e-05,6.3723925952086185e-09,9.563888590551265e-08,0.0029002135569683157,9.155234488772622e-10,4.9742869847840876e-06,6.990604173092314e-12,0.012373867933664125,-0.037626132066335874,1
433.0,258.75140683097857,201.26950173905703,0.002837581980753932,0.1556486790318776,500003000.0,4.500931630756966,1.1152452269393343e-05,3.767138695440066e-05,6.35266668772785e-09,9.538901361252807e-08,0.00290517527275022,9.242621982218721e-10,4.964543151068313e-06,7.02106823259122e-12,0.012349629627241945,-0.037650370372758056,1
434.0,258.7137564606058,200.6486059146394,0.002837797954419654,0.15607844481417202,500003000.0,4.5093254469386075,1.1158785277288622e-05,3.776652711713064e-05,6.333007895280008e-09,9.51401627299798e-08,0.002910127263721654,9.330194053979383e-10,4.9548024662493434e-06,7.051293155800215e-12,0.01232539915322205,-0.037674600846777956,1
435.0,258.676081859759,200.0290260599684,0.002838021594808536,0.1565086522235161,500003000.0,4.517598499414861,1.1165098693121039e-05,3.7861419436871725e-05,6.3134158324175e-09,9.489231974107994e-08,0.002915069532981979,9.41794718795202e-10,4.9450649693222916e-06,7.081278534898915e-12,0.012301176608606065,-0.03769882339139394,1
436.0,258.6383830363676,199.41076145392933,0.0028382528770444894,0.15693930142692383,500003000.0,4.52575193271934,1.117139258323828e-05,3.795606490824987e-05,6.293890117242029e-09,9.464547137814301e-08,0.0029200020836701746,9.505877918484461e-10,4.935330699320169e-06,7.1110240113101875e-12,0.012276962090490019,-0.03772303790950998,1
437.0,258.60065999845807,198.79381137031717,0.0028384917764840093,0.15737039259029853,500003000.0,4.53378689872506,1.1177667013609656e-05,3.8050464512867105e-05,6.274430371375011e-09,9.439960461723351e-08,0.0029249249189648805,9.593982830233627e-10,4.925599695320929e-06,7.1405292745295265e-12,0.012252755696081877,-0.037747244303918126,1
438.0,258.5629127541541,198.17817507783806,0.002838738268696451,0.1578019258784384,500003000.0,4.54170455594502,1.1183922049829535e-05,3.814461921954006e-05,6.255036219880211e-09,9.415470667295879e-08,0.0029298380420844056,9.68225855799151e-10,4.915871996416554e-06,7.169794060959783e-12,0.01222855752262463,-0.03777144247737537,1
439.0,258.52514131167675,197.5638518401078,0.0028389923294757473,0.15823390145501734,500003000.0,4.54950606884938,1.1190157757120792e-05,3.823852998453345e-05,6.235707291256575e-09,9.391076499338422e-08,0.0029347414562867586,9.770701786479998e-10,4.9061476417367914e-06,7.198818152750895e-12,0.012204367667455347,-0.037795632332544654,1
440.0,258.48734567934423,196.95084091565016,0.0028392539348402073,0.15866631948259893,500003000.0,4.557192607199248,1.1196374200338197e-05,3.833219775178854e-05,6.216443217404779e-09,9.36677672550955e-08,0.002939635164869685,9.859309250115725e-10,4.896426670451962e-06,7.227601376647604e-12,0.012180186228012148,-0.037819813771987856,1
441.0,258.44952586557224,196.33914155789694,0.002839523061022137,0.1590991801226173,500003000.0,4.564765345397099,1.120257144397177e-05,3.842562345314691e-05,6.197243633571959e-09,9.342570135836908e-08,0.002944519171170688,9.948077732746269e-10,4.886709121758165e-06,7.2561436028433246e-12,0.012156013301797396,-0.0378439866982026,1
442.0,258.41168187887405,195.7287530151894,0.0028397996844589653,0.159532483535335,500003000.0,4.572225461853812,1.120874955215007e-05,3.851880800856936e-05,6.178108178300535e-09,9.318455542245457e-08,0.002949393478567034,1.0037004067358906e-09,4.87699503486523e-06,7.284444743841487e-12,0.01213184898634774,-0.03786815101365226,1
443.0,258.3738137278604,195.1196745307754,0.0028400837818130784,0.159966229879905,500003000.0,4.579574138372414,1.121490858864351e-05,3.8611752326350394e-05,6.15903649343986e-09,9.294431778103066e-08,0.002954258090475802,1.0126085135763417e-09,4.867284449033898e-06,7.312504753330307e-12,0.012107693379326583,-0.037892306620673416,1
444.0,258.33592142123973,194.51190534281062,0.002840375329949589,0.16040041931431476,500003000.0,4.586812559548368,1.1221048616867578e-05,3.870445730332811e-05,6.140028224066525e-09,9.270497697771305e-08,0.0029591130103538933,1.0215317868249882e-09,4.857577403540568e-06,7.34032362506239e-12,0.012083546578436391,-0.03791645342156361,1
445.0,258.29800496781814,193.90544468435863,0.002840674305940936,0.16083505199538917,500003000.0,4.593941912186449,1.1227169699886042e-05,3.879692382508981e-05,6.121083018463718e-09,9.246652176170686e-08,0.002963958241698052,1.0304699243222961e-09,4.847873937688235e-06,7.367901391747372e-12,0.012059408681445902,-0.0379405913185541,1
446.0,258.2600643764996,193.30029178339132,0.0028409806870627274,0.16127012807877175,500003000.0,4.600963384734086,1.1233271900414123e-05,3.888915276617337e-05,6.10220052808188e-09,9.22289410835558e-08,0.0029687937880448815,1.0394226286813635e-09,4.838174090802295e-06,7.39523812395472e-12,0.012035279786179682,-0.03796472021382032,1
447.0,258.22209965628576,192.69644586278645,0.002841294450807073,0.161705647718972,500003000.0,4.607878166731156,1.1239355280821659e-05,3.89811449902644e-05,6.083380407537215e-09,9.199222409103088e-08,0.0029736196529708938,1.0483896072469854e-09,4.828477902256051e-06,7.422333929031036e-12,0.012011159990581576,-0.03798884000941843,1
448.0,258.18411081627636,192.09390614033256,0.002841615574844278,0.16214161106926617,500003000.0,4.614687448276008,1.1245419903136159e-05,3.907290135038945e-05,6.0646223144999166e-09,9.175636012504544e-08,0.0029784358400924836,1.057370572052691e-09,4.818785411408343e-06,7.449188950023416e-12,0.011987049392559544,-0.03801295060744046,1
449.0,258.14609786566893,191.49267182872416,0.0028419440370695396,0.16257801828178609,500003000.0,4.62139241950776,1.1251465829045923e-05,3.916442268910522e-05,6.0459259097649014e-09,9.152133871576833e-08,0.0029832423530659915,1.0663652397759054e-09,4.809096657685652e-06,7.47580336462367e-12,0.011962948090189917,-0.038037051909810084,1
450.0,258.10806081375915,190.89274213556655,0.002842279815553181,0.16301486950745914,500003000.0,4.62799427010459,1.1257493119903039e-05,3.9255709838683976e-05,6.027290857116532e-09,9.12871495787538e-08,0.0029880391955876898,1.0753733316913146e-09,4.799411680500313e-06,7.50217738411928e-12,0.01193885618151392,-0.03806114381848608,1
451.0,258.06999966994067,190.2941162633731,0.002842622888577827,0.1634521648959887,500003000.0,4.634494188798,1.1263501836726419e-05,3.934676362129516e-05,6.008716823379325e-09,9.105378261119001e-08,0.002992826371393827,1.0843945736225648e-09,4.789730519316161e-06,7.528311252360095e-12,0.011914773764700988,-0.038085226235299016,1
452.0,258.0319144437054,189.69679340956898,0.0028429732346032244,0.16388990459589925,500003000.0,4.640893362902786,1.1269492040204735e-05,3.943758484918343e-05,5.990203478315065e-09,9.082122788826766e-08,0.002997603884260615,1.0934286958923847e-09,4.780053213591641e-06,7.554205244741535e-12,0.011890700937907232,-0.038109299062092775,1
453.0,257.99380514464326,189.1007727664894,0.0028433308322934167,0.1643280887544818,500003000.0,4.647192977862685,1.1275463790699388e-05,3.952817432484302e-05,5.971750494652512e-09,9.058947565958971e-08,0.003002371738004271,1.1024754332712574e-09,4.770379802828213e-06,7.579859667198443e-12,0.01186663779939585,-0.038133362200604155,1
454.0,257.95567178244266,188.50605352138305,0.002843695660488723,0.1647667175178043,500003000.0,4.653394216811356,1.1281417148247388e-05,3.961853284118871e-05,5.953357548000803e-09,9.03585163456975e-08,0.003007129936481012,1.1115345249247135e-09,4.760710326525681e-06,7.60527485521622e-12,0.011842584447426013,-0.03815741555257399,1
455.0,257.9175143668901,187.91263485640974,0.0028440676982339477,0.16520579103072883,500003000.0,4.659498260148693,1.1287352172564269e-05,3.97086611817234e-05,5.935024316881509e-09,9.012834053468523e-08,0.0030118784835870965,1.120605714359379e-09,4.751044824231963e-06,7.630451172857667e-12,0.011818540980376649,-0.03818145901962335,1
456.0,257.8793329078705,187.32051594864558,0.0028444469247384425,0.1656453094368497,500003000.0,4.665506285132079,1.1293268923046887e-05,3.9798560120702255e-05,5.9167504826181875e-09,8.98989389788547e-08,0.0030166173832588037,1.1296887493678358e-09,4.741383335478597e-06,7.655389011801694e-12,0.011794507496586022,-0.038205492503413985,1
457.0,257.84112741536705,186.7296959700794,0.002844833319419355,0.16608527287856387,500003000.0,4.6714194654825745,1.1299167458776287e-05,3.988823042329377e-05,5.898535729400139e-09,8.967030259151646e-08,0.0030213466394724904,1.1387833819724292e-09,4.731725899855356e-06,7.680088790403609e-12,0.011770484094537334,-0.03822951590546267,1
458.0,257.8028978994616,186.14017408762027,0.002845226861844325,0.16652568149696134,500003000.0,4.677238971005612,1.1305047838520423e-05,3.997767284573755e-05,5.88037974413708e-09,8.944242244377656e-08,0.0030260662562445464,1.1478893683680692e-09,4.72207255691703e-06,7.704550952763384e-12,0.011746470872626839,-0.03825352912737316,1
459.0,257.7646443703342,185.55194946309314,0.002845627531789764,0.16696653543193313,500003000.0,4.682965967226212,1.1310910120736977e-05,4.0066888135499056e-05,5.862282216554252e-09,8.921528976150739e-08,0.00303077623763146,1.1570064688641591e-09,4.712423346282711e-06,7.728775967819648e-12,0.011722467929410816,-0.03827753207058919,1
460.0,257.72636683826363,184.9650212532431,0.0028460353091965813,0.1674078348220864,500003000.0,4.688601615038294,1.1316754363576052e-05,4.015587703142135e-05,5.844242839074994e-09,8.898889592229342e-08,0.0030354765877298046,1.1661344478257007e-09,4.702778307564303e-06,7.75276432845147e-12,0.011698475363427725,-0.03830152463657228,1
461.0,257.6880653136271,184.3793886097381,0.002846450174176373,0.16784957980474055,500003000.0,4.6941470703679435,1.132258062488286e-05,4.0244640263873837e-05,5.826261306808652e-09,8.87632324524896e-08,0.003040167310676238,1.1752730736136742e-09,4.6931374803791426e-06,7.776516550600236e-12,0.011674493273229614,-0.03832550672677039,1
462.0,257.6497398069003,183.79505067916708,0.002846872107033706,0.16829177051598976,500003000.0,4.699603483850418,1.1328388962200431e-05,4.033317855489822e-05,5.808337317571169e-09,8.85382910243789e-08,0.0030448484106475457,1.1844221185247832e-09,4.683500904388835e-06,7.800033172410848e-12,0.011650521757478705,-0.0383494782425213,1
463.0,257.61139032865776,183.21200660304646,0.0028473010882218547,0.16873440709059975,500003000.0,4.704972000520553,1.13341794327722e-05,4.042149261835153e-05,5.790470571769913e-09,8.831406345331666e-08,0.0030495198918606098,1.1935813587306097e-09,4.673868619228361e-06,7.82331475338254e-12,0.011626560914771059,-0.038373439085228944,1
464.0,257.57301688957256,182.6302555178193,0.0028477370983799118,0.16917748966207521,500003000.0,4.710253759516434,1.1339952093544655e-05,4.050958316004655e-05,5.772660772455269e-09,8.809054169502298e-08,0.0030541817585724392,1.2027505742162978e-09,4.664240664569297e-06,7.846361873543789e-12,0.011602610843793824,-0.03839738915620618,1
465.0,257.53461950041634,182.04979655485624,0.0028481801183218845,0.16962101836263568,500003000.0,4.715449893796025,1.134570700116993e-05,4.0597450877889445e-05,5.754907625274016e-09,8.786771784289208e-08,0.003058834015080191,1.2119295487188075e-09,4.65461708010369e-06,7.869175132640036e-12,0.011578671643285127,-0.03842132835671488,1
