t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
151.5,268.3801189442101,430.32202508868363,0.0033321197292398136,0.05148362690099032,500003000.0,0.0,8.131712741529725e-06,5e-07,1.8558367150156142e-08,0.0,0.0011261786890778506,0.0,7.710566612313686e-06,0.0,0.019180513960979317,-0.030819486039020686,0
152.0,268.3647092011906,429.82012081205824,0.003329100255210275,0.05163984412820388,500003000.0,0.0,8.140965170201752e-06,5e-07,1.8504857344051922e-08,0.0,0.0011300272319797109,0.0,7.705840383355995e-06,0.0,0.01916875717252735,-0.03083124282747265,0
152.5,268.3492935797768,429.318554627816,0.003326099346632482,0.05179616699605704,500003000.0,0.0,8.15019100111407e-06,5e-07,1.8451661824635626e-08,0.0,0.0011338734317172079,0.0,7.701113671247141e-06,0.0,0.01915699918220682,-0.030843000817793183,0
153.0,268.33387207936795,428.8173265462959,0.003323116845722021,0.05195259538448168,500003000.0,0.0,8.15939038987411e-06,5e-07,1.8398777520081095e-08,0.0,0.0011377172878965734,0.0,7.696386467818731e-06,0.0,0.019145239969698333,-0.03085476003030167,0
153.5,268.3184446993528,428.31643657827397,0.003320152596658198,0.05210912917549069,500003000.0,0.0,8.168563490574041e-06,5e-07,1.8346201399862402e-08,0.0,0.001141558800121673,0.0,7.691658765088098e-06,0.0,0.019133479515144523,-0.03086652048485548,0
154.0,268.3030114391104,427.8158847349537,0.0033172064455451442,0.05226576825314099,500003000.0,0.0,8.177710455811045e-06,5e-07,1.8293930474007905e-08,0.0,0.0011453979679940645,0.0,7.686930555237615e-06,0.0,0.019121717799098544,-0.03087828220090146,0
154.5,268.28757229800993,427.3156710279574,0.003314278240371684,0.0524225125034996,500003000.0,0.0,8.186831436707225e-06,5e-07,1.8241961792359058e-08,0.0,0.0011492347911130464,0.0,7.682201830589732e-06,0.0,0.01910995480246202,-0.030890045197537984,0
155.0,268.27212727541115,426.8157954693149,0.003311367831002088,0.052579361814633165,500003000.0,0.0,8.19592658292923e-06,5e-07,1.819029244401031e-08,0.0,0.0011530692690757242,0.0,7.677472583652261e-06,0.0,0.019098190506597664,-0.03090180949340234,0
155.5,268.2566763706644,426.31625807145497,0.0033084750691303004,0.05273631607653671,500003000.0,0.0,8.204996042707509e-06,5e-07,1.8138919556558137e-08,0.0,0.0011569014014770648,0.0,7.672742807077765e-06,0.0,0.01908642489322827,-0.030913575106771733,0
156.0,268.24121958311105,425.81705884719656,0.0033055998082531304,0.052893375181124,500003000.0,0.0,8.214039962855241e-06,5e-07,1.8087840295465326e-08,0.0,0.0011607311879099438,0.0,7.668012493665596e-06,0.0,0.01907465794444178,-0.030925342055558223,0
156.5,268.2257569120833,425.31819780973836,0.0033027419036531806,0.05305053902221785,500003000.0,0.0,8.223058488786985e-06,5e-07,1.8037051863488185e-08,0.0,0.0011645586279652113,0.0,7.66328163638529e-06,0.0,0.01906288964274948,-0.03093711035725052,0
157.0,268.21028835690464,424.81967497265,0.0032999012123617402,0.05320780749548687,500003000.0,0.0,8.232051764536988e-06,5e-07,1.7986551500003943e-08,0.0,0.0011683837212317421,0.0,7.658550228352332e-06,0.0,0.019051119971025703,-0.0309488800289743,0
157.5,268.19481391689015,424.3214903498645,0.003297077593123538,0.05336518049842626,500003000.0,0.0,8.241019932777167e-06,5e-07,1.79363364803586e-08,0.0,0.0011722064672964785,0.0,7.65381826280699e-06,0.0,0.0190393489124552,-0.030960651087544803,0
158.0,268.1793335913464,423.82364395566884,0.0032942709063867063,0.053522657930335206,500003000.0,0.0,8.249963134834848e-06,5e-07,1.788640411536134e-08,0.0,0.0011760268657444884,0.0,7.649085733150541e-06,0.0,0.019027576450623238,-0.030972423549376765,0
158.5,268.1638473795717,423.3261358046948,0.003291481014270667,0.05368023969229167,500003000.0,0.0,8.258881510710182e-06,5e-07,1.7836751750667573e-08,0.0,0.0011798449161590206,0.0,7.644352632929111e-06,0.0,0.019015802569475403,-0.0309841974305246,0
159.0,268.14835528085644,422.82896591191246,0.0032887077805268737,0.05383792568710172,500003000.0,0.0,8.267775199093248e-06,5e-07,1.7787376766132913e-08,0.0,0.0011836606181215362,0.0,7.639618955799845e-06,0.0,0.019004027253233444,-0.03099597274676656,0
159.5,268.1328572944831,422.33213429262025,0.003285951070538618,0.053995715819316795,500003000.0,0.0,8.276644337380943e-06,5e-07,1.773827657538725e-08,0.0,0.0011874739712117767,0.0,7.634884695586665e-06,0.0,0.018992250486533992,-0.03100774951346601,0
160.0,268.1173534197263,421.8356409624372,0.003283210751279527,0.05415360999514638,500003000.0,0.0,8.28548906169354e-06,5e-07,1.7689448625193643e-08,0.0,0.0011912849750078047,0.0,7.630149846239132e-06,0.0,0.0189804722543262,-0.031019527745673802,0
160.5,268.1018436558535,421.3394859372962,0.003280486691284205,0.05431160812250177,500003000.0,0.0,8.294309506890981e-06,5e-07,1.7640890394881873e-08,0.0,0.0011950936290860419,0.0,7.625414401818361e-06,0.0,0.01896869254183672,-0.031031307458163283,0
161.0,268.0863280021244,420.84366923343526,0.0032777787606409177,0.054469710110898115,500003000.0,0.0,8.303105806588936e-06,5e-07,1.759259939590867e-08,0.0,0.001198899933021325,0.0,7.620678356533235e-06,0.0,0.018956911334659786,-0.031043088665340217,0
161.5,268.0708064577917,420.3481908673903,0.0032750868309549958,0.05462791587148631,500003000.0,0.0,8.31187809317457e-06,5e-07,1.754457317126823e-08,0.0,0.0012027038863869446,0.0,7.6159417047075485e-06,0.0,0.01894512861867549,-0.03105487138132451,0
162.0,268.05527902210105,419.85305085598736,0.0032724107753350808,0.05478622531700844,500003000.0,0.0,8.320626497822087e-06,5e-07,1.7496809295033394e-08,0.0,0.0012065054887546937,0.0,7.611204440799301e-06,0.0,0.018933344380097764,-0.03106665561990224,0
162.5,268.03974569429107,419.35824921633525,0.003269750468364013,0.05494463836176804,500003000.0,0.0,8.329351150507998e-06,5e-07,1.7449305371822017e-08,0.0,0.0012103047396949094,0.0,7.606466559383324e-06,0.0,0.018921558605431155,-0.031078441394568848,0
163.0,268.0242064735938,418.86378596581915,0.003267105786074801,0.055103154921592346,500003000.0,0.0,8.338052180026147e-06,5e-07,1.7402059036298318e-08,0.0,0.0012141016387765115,0.0,7.6017280551448174e-06,0.0,0.01890977128145477,-0.03109022871854523,0
163.5,268.0086613592345,418.3696611220925,0.0032644766059387017,0.055261774913860105,500003000.0,0.0,8.34672971400252e-06,5e-07,1.735506795274591e-08,0.0,0.0012178961855670487,0.0,7.596988922900131e-06,0.0,0.018897982395273957,-0.031102017604726046,0
164.0,267.9931103504321,417.87587470307005,0.003261862806838848,0.05542049825742709,500003000.0,0.0,8.355383878909806e-06,5e-07,1.7308329814570735e-08,0.0,0.001221688379632744,0.0,7.592249157583066e-06,0.0,0.018886191934286235,-0.031113808065713768,0
164.5,267.97755344639927,417.38242672692223,0.0032592642690387375,0.05557932487262231,500003000.0,0.0,8.364014800081697e-06,5e-07,1.7261842343784265e-08,0.0,0.0012254782205385205,0.0,7.587508754218345e-06,0.0,0.018874399886115285,-0.031125600113884717,0
165.0,267.9619906463423,416.8893172120667,0.0032566808741841956,0.05573825468123119,500003000.0,0.0,8.372622601727032e-06,5e-07,1.721560329067073e-08,0.0,0.001229265707848058,0.0,7.582767707972106e-06,0.0,0.01886260623873658,-0.031137393761263423,0
165.5,267.9464219494617,416.39654617716343,0.0032541125052592433,0.055897287606469045,500003000.0,0.0,8.381207406943642e-06,5e-07,1.7169610433216866e-08,0.0,0.0012330508411238195,0.0,7.578026014094342e-06,0.0,0.018850810980334184,-0.03114918901966582,0
166.0,267.9308473549519,415.9041136411068,0.0032515590465847562,0.05605642357295143,500003000.0,0.0,8.389769337732028e-06,5e-07,1.7123861576774675e-08,0.0,0.0012368336199270955,0.0,7.573283667960072e-06,0.0,0.018839014099403164,-0.03116098590059684,0
166.5,267.9152668620016,415.41201962301983,0.0032490203837889186,0.05621566250669559,500003000.0,0.0,8.39830851500882e-06,5e-07,1.707835455358137e-08,0.0,0.0012406140438180418,0.0,7.568540665044122e-06,0.0,0.01882721558468687,-0.031172784415313133,0
167.0,267.89968046979396,414.92026414224785,0.0032464964037909375,0.056375004335074946,500003000.0,0.0,8.406825058619997e-06,5e-07,1.703308722235568e-08,0.0,0.0012443921123557143,0.0,7.563797000925936e-06,0.0,0.018815415425188897,-0.031184584574811106,0
167.5,267.88408817750656,414.4288472183522,0.0032439869947829742,0.05653444898681141,500003000.0,0.0,8.415319087353941e-06,5e-07,1.698805746789075e-08,0.0,0.0012481678250981082,0.0,7.5590526712895355e-06,0.0,0.018803613610172975,-0.031196386389827028,0
168.0,267.8684899843116,413.9377688711043,0.0032414920462084814,0.05669399639195994,500003000.0,0.0,8.423790718954259e-06,5e-07,1.694326320063423e-08,0.0,0.0012519411816021913,0.0,7.554307671914323e-06,0.0,0.018791810129140107,-0.031208189870859895,0
168.5,267.8528858893762,413.44702912048,0.0032390114487454826,0.05685364648187179,500003000.0,0.0,8.432240070132408e-06,5e-07,1.6898702356300147e-08,0.0,0.0012557121814239347,0.0,7.549561998676669e-06,0.0,0.018780004971832513,-0.03121999502816749,0
169.0,267.8372758918621,412.95662798665296,0.0032365450942940083,0.057013399189191266,500003000.0,0.0,8.440667256580163e-06,5e-07,1.6854372895508014e-08,0.0,0.0012594808241183574,0.0,7.544815647560508e-06,0.0,0.01876819812825997,-0.031231801871740034,0
169.5,267.8216599909262,412.4665654899896,0.003234092875949305,0.057173254447839654,500003000.0,0.0,8.449072392981839e-06,5e-07,1.6810272803353364e-08,0.0,0.0012632471092395515,0.0,7.540068614634025e-06,0.0,0.018756389588641852,-0.03124361041135815,0
170.0,267.8060381857205,411.97684165104266,0.0032316546879952125,0.05733321219298385,500003000.0,0.0,8.457455593026383e-06,5e-07,1.6766400089088842e-08,0.0,0.0012670110363407225,0.0,7.535320896072733e-06,0.0,0.01874457934346451,-0.03125542065653549,0
170.5,267.79041047539226,411.48745649054615,0.0032292304258773634,0.05749327236102403,500003000.0,0.0,8.465816969419235e-06,5e-07,1.672275278570561e-08,0.0,0.0012707726049742192,0.0,7.530572488134774e-06,0.0,0.018732767383419835,-0.03126723261658017,0
171.0,267.774776859084,410.99841002940974,0.0032268199861918727,0.0576534348895803,500003000.0,0.0,8.474156633894035e-06,5e-07,1.667932894960062e-08,0.0,0.0012745318146915646,0.0,7.5258233871717175e-06,0.0,0.018720953699432136,-0.03127904630056787,0
171.5,267.7591373359337,410.5097022887125,0.003224423266673799,0.05781369971746396,500003000.0,0.0,8.482474697224158e-06,5e-07,1.6636126660247457e-08,0.0,0.0012782886650434958,0.0,7.521073589638176e-06,0.0,0.01870913828268203,-0.03129086171731797,0
172.0,267.743491905075,410.0213332896991,0.0032220401661650308,0.05797406678466903,500003000.0,0.0,8.490771269234041e-06,5e-07,1.6593144019766147e-08,0.0,0.0012820431555799834,0.0,7.516323092052811e-06,0.0,0.01869732112450948,-0.03130267887549053,0
172.5,267.7278405656373,409.53330305377415,0.0032196705846119105,0.05813453603235508,500003000.0,0.0,8.499046458810367e-06,5e-07,1.6550379152651528e-08,0.0,0.001285795285850266,0.0,7.511571891028065e-06,0.0,0.018685502216487723,-0.03131449778351228,0
173.0,267.7121833167455,409.0456116024957,0.0032173144230555777,0.05829510740283338,500003000.0,0.0,8.5073003739131e-06,5e-07,1.6507830205468167e-08,0.0,0.0012895450554028887,0.0,7.506819983282294e-06,0.0,0.01867368155045347,-0.03132631844954653,0
173.5,267.6965201575207,408.5582589575718,0.0032149715835967834,0.05845578083953541,500003000.0,0.0,8.51553312158631e-06,5e-07,1.6465495346419288e-08,0.0,0.001293292463785724,0.0,7.502067365591826e-06,0.0,0.018661859118387625,-0.03133814088161238,0
174.0,267.6808510870799,408.071245140855,0.003212641969396683,0.05861655628701267,500003000.0,0.0,8.523744807968862e-06,5e-07,1.6423372765105003e-08,0.0,0.0012970375105460022,0.0,7.49731403482626e-06,0.0,0.018650034912503135,-0.031349965087496864,0
174.5,267.6651761045361,407.5845701743368,0.0032103254846599792,0.058777433690924176,500003000.0,0.0,8.531935538304958e-06,5e-07,1.6381460672194273e-08,0.0,0.0013007801952303456,0.0,7.492559987942138e-06,0.0,0.018638208925229195,-0.03136179107477081,0
175.0,267.6494952089987,407.0982340801436,0.0032080220346145535,0.058938412997992976,500003000.0,0.0,8.540105416954501e-06,5e-07,1.6339757299083484e-08,0.0,0.001304520517384793,0.0,7.487805221967754e-06,0.0,0.018626381149173518,-0.031373618850826485,0
175.5,267.6338083995733,406.6122368805317,0.0032057315255010575,0.059099494156035576,500003000.0,0.0,8.548254547403306e-06,5e-07,1.6298260897610378e-08,0.0,0.0013082584765548254,0.0,7.483049734010751e-06,0.0,0.01861455157714117,-0.03138544842285883,0
176.0,267.6181156753619,406.1265785978822,0.0032034538645638244,0.059260677113903,500003000.0,0.0,8.556383032273195e-06,5e-07,1.6256969739778517e-08,0.0,0.001311994072285403,0.0,7.478293521268195e-06,0.0,0.018602720202159688,-0.031397279797840315,0
176.5,267.60241703546296,405.6412592546966,0.0032011889600272038,0.05942196182149569,500003000.0,0.0,8.5644909733319e-06,5e-07,1.6215882117412044e-08,0.0,0.0013157273041209832,0.0,7.4735365810021465e-06,0.0,0.018590887017418276,-0.03140911298258173,0
177.0,267.58671247897166,405.15627887359244,0.0031989367210891843,0.059583348229732526,500003000.0,0.0,8.572578471502852e-06,5e-07,1.6174996341902285e-08,0.0,0.001319458171605554,0.0,7.468778910555048e-06,0.0,0.01857905201630609,-0.03142094798369391,0
177.5,267.5710020049798,404.67163747729865,0.003196697057904809,0.05974483629054401,500003000.0,0.0,8.580645626874805e-06,5e-07,1.613431074390648e-08,0.0,0.0013231866742826547,0.0,7.464020507340785e-06,0.0,0.018567215192390015,-0.031432784807609984,0
178.0,267.555285612576,404.1873350886517,0.0031944698815715698,0.05990642595685367,500003000.0,0.0,8.588692538711336e-06,5e-07,1.6093823673060617e-08,0.0,0.0013269128116954016,0.0,7.459261368839863e-06,0.0,0.018555376539402643,-0.03144462346059736,0
178.5,267.53956330084566,403.70337173059033,0.003192255104125161,0.060068117182572635,500003000.0,0.0,8.59671930546021e-06,5e-07,1.6053533497748095e-08,0.0,0.0013306365833865184,0.0,7.454501492618295e-06,0.0,0.01854353605128929,-0.03145646394871071,0
179.0,267.5238350688713,403.21974742615174,0.0031900526385186204,0.06022990992258334,500003000.0,0.0,8.604726024762604e-06,5e-07,1.601343860478845e-08,0.0,0.0013343579888983605,0.0,7.44974087630724e-06,0.0,0.018531693722157315,-0.03146830627784269,0
179.5,267.50810091573237,402.73646219846773,0.003187862398608675,0.06039180413270794,500003000.0,0.0,8.612712793462187e-06,5e-07,1.597353739916624e-08,0.0,0.0013380770277729354,0.0,7.444979517598968e-06,0.0,0.01851984954626609,-0.03148015045373391,0
180.0,267.4923608405055,402.2535160707595,0.0031856842991556163,0.06055379976973599,500003000.0,0.0,8.620679707614102e-06,5e-07,1.5933828303831106e-08,0.0,0.0013417936995519342,0.0,7.44021741427396e-06,0.0,0.018508003518094427,-0.03149199648190558,0
180.5,267.47661484226455,401.77090906633424,0.0031835182557978614,0.06071589679136538,500003000.0,0.0,8.628626862493789e-06,5e-07,1.5894309759374582e-08,0.0,0.0013455080037767528,0.0,7.435454564168502e-06,0.0,0.018496155632259956,-0.03150384436774005,0
181.0,267.4608629200807,401.2886412085812,0.003181364185044525,0.060878095156218816,500003000.0,0.0,8.63655435260569e-06,5e-07,1.5854980223800636e-08,0.0,0.0013492199399885146,0.0,7.430690965183824e-06,0.0,0.01848430588354185,-0.03151569411645815,0
181.5,267.44510507302243,400.80671252096784,0.003179222004264949,0.06104039482382133,500003000.0,0.0,8.644462271691831e-06,5e-07,1.5815838172284264e-08,0.0,0.0013529295077280904,0.0,7.42592661528774e-06,0.0,0.018472454266884927,-0.03152754573311507,0
182.0,267.4293413001559,400.32512302703554,0.0031770916316761384,0.06120279575458678,500003000.0,0.0,8.652350712740292e-06,5e-07,1.5776882096923027e-08,0.0,0.0013566367065361267,0.0,7.421161512510994e-06,0.0,0.018460600777390535,-0.03153939922260947,0
182.5,267.41357160054457,399.8438727503952,0.0031749729863408196,0.06136529790983026,500003000.0,0.0,8.660219767993564e-06,5e-07,1.5738110506544275e-08,0.0,0.0013603415359530746,0.0,7.416395654967946e-06,0.0,0.018448745410368023,-0.03155125458963198,0
183.0,267.39779597324974,399.36296171472475,0.0031728659881348643,0.06152790125170558,500003000.0,0.0,8.668069528956747e-06,5e-07,1.569952192636389e-08,0.0,0.001364043995519196,0.0,7.411629040805363e-06,0.0,0.01843688816120737,-0.03156311183879264,0
183.5,267.38201441733037,398.88238994376496,0.003170770557755123,0.06169060574323598,500003000.0,0.0,8.675900086405671e-06,5e-07,1.5661114897848562e-08,0.0,0.0013677440847745946,0.0,7.406861668245151e-06,0.0,0.018425029025485453,-0.031574970974514546,0
184.0,267.36622693184313,398.4021574613149,0.0031686866167078285,0.06185341134828565,500003000.0,0.0,8.683711530394913e-06,5e-07,1.5622887978484352e-08,0.0,0.0013714418032592431,0.0,7.402093535581324e-06,0.0,0.01841316799895852,-0.03158683200104148,0
184.5,267.3504335158426,397.9222642912288,0.003166614087289859,0.06201631803156752,500003000.0,0.0,8.69150395026567e-06,5e-07,1.558483974151328e-08,0.0,0.001375137150513,0.0,7.397324641159918e-06,0.0,0.018401305077512232,-0.03159869492248777,0
185.0,267.33463416838134,397.4427104574128,0.0031645528925809247,0.06217932575860374,500003000.0,0.0,8.699277434653534e-06,5e-07,1.5546968775726934e-08,0.0,0.0013788301260756288,0.0,7.3925549833840405e-06,0.0,0.01838944025717423,-0.03161055974282577,0
185.5,267.3188288885099,396.96349598382153,0.0031625029564307915,0.06234243449571834,500003000.0,0.0,8.707032071496153e-06,5e-07,1.5509273685238426e-08,0.0,0.0013825207294868149,0.0,7.387784560706943e-06,0.0,0.018377573534096872,-0.03162242646590313,0
186.0,267.303017675277,396.48462089445405,0.0031604642034600942,0.06250564421006069,500003000.0,0.0,8.714767948040814e-06,5e-07,1.5471753089323792e-08,0.0,0.0013862089602861972,0.0,7.383013371656509e-06,0.0,0.01836570490461818,-0.03163429509538182,0
186.5,267.2872005277293,396.0060852133505,0.0031584365590405215,0.06266895486954818,500003000.0,0.0,8.722485150851896e-06,5e-07,1.5434405622164862e-08,0.0,0.0013898948180133814,0.0,7.378241414811136e-06,0.0,0.01835383436520183,-0.031646165634798176,0
187.0,267.2713774449119,395.52788896458884,0.003156419949287409,0.06283236644288935,500003000.0,0.0,8.730183765818224e-06,5e-07,1.5397229932655897e-08,0.0,0.0013935783022079632,0.0,7.373468688804348e-06,0.0,0.018341961912448627,-0.031658038087551375,0
187.5,267.2555484258681,395.05003217228165,0.003154414301050532,0.06299587889956448,500003000.0,0.0,8.737863878160326e-06,5e-07,1.536022468420395e-08,0.0,0.0013972594124095448,0.0,7.368695192324762e-06,0.0,0.018330087543096424,-0.03166991245690358,0
188.0,267.23971346963964,394.5725148605729,0.003152419541902943,0.06315949220980333,500003000.0,0.0,8.745525572437588e-06,5e-07,1.5323388554522373e-08,0.0,0.0014009381481577547,0.0,7.363920924111221e-06,0.0,0.018318211254008013,-0.03168178874599199,0
