t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
237.0,257.1797620717362,177.26867599238176,0.005719062552303474,0.17708288976515826,500003000.0,4.7594865279090905,1.1393885661402372e-05,3.299377324670077e-05,1.1219144869481101e-08,1.0974453340974118e-07,0.0030979670214098492,6.566198428621043e-10,9.151366403073266e-06,6.552185263292213e-12,0.022764611518981293,-0.07723538848101871,1
237.5,257.1411443774957,176.70017564612675,0.005720081410567103,0.17753257785788684,500003000.0,4.7638688008536985,1.1399477985384375e-05,3.3048527820039824e-05,1.1184647964007199e-08,1.0950914667811981e-07,0.0031025308744753338,6.605019312317106e-10,9.132185440323026e-06,6.5658903109664445e-12,0.022716897719941002,-0.077283102280059,1
238.0,257.1025028263557,176.13295914020813,0.0057211140134016914,0.17798272350422728,500003000.0,4.768177752920314,1.1405053114785453e-05,3.310316483730079e-05,1.115025880215769e-08,1.0927403452192661e-07,0.0031070851545729875,6.64383643346636e-10,9.113014181999099e-06,6.579420566192313e-12,0.02266920806077177,-0.07733079193922823,1
238.5,257.0638374303861,175.5670255401654,0.005722160325595626,0.17843332680864035,500003000.0,4.772414421031418,1.1410611103209352e-05,3.315768443486711e-05,1.1115976847798406e-08,1.0903919513264002e-07,0.003111629866526006,6.682649393110277e-10,9.093852706668622e-06,6.592776820194354e-12,0.02262154273691648,-0.07737845726308352,1
239.0,257.0251482017546,175.00237390655803,0.005723220312249442,0.17888438787441488,500003000.0,4.7765798333123355,1.1416152003994043e-05,3.321208674823662e-05,1.1081801569381302e-08,1.0880462673902021e-07,0.003116165015197286,6.721457803242481e-10,9.074701092920665e-06,6.6059598690772044e-12,0.022573901943872567,-0.07742609805612743,1
239.5,256.98643515272653,174.43900329496975,0.005724293938754499,0.17933590680359535,500003000.0,4.780675008964066,1.1421675870213973e-05,3.3266371912039885e-05,1.104773243986184e-08,1.0857032760653539e-07,0.003120690605489422,6.760261286484682e-10,9.055559419335464e-06,6.618970513407098e-12,0.022526285877115523,-0.07747371412288448,1
240.0,256.9476982956651,173.87691275601048,0.005725381170812359,0.17978788369706938,500003000.0,4.784700958145111,1.1427182754682321e-05,3.3320540060058326e-05,1.101376893669554e-08,1.0833629603688352e-07,0.003125206642344715,6.79905947576736e-10,9.03642776451798e-06,6.6318095578114235e-12,0.022478694732182322,-0.07752130526781768,1
240.5,256.90893764303115,173.31610133532075,0.005726481974409923,0.18024031865445767,500003000.0,4.7886586818619765,1.1432672709953196e-05,3.337459132524204e-05,1.0979910541749626e-08,1.0810253036741578e-07,0.0031297131307451626,6.837852014015119e-10,9.01730620706146e-06,6.64447781058428e-12,0.022431128704580864,-0.07756887129541915,1
241.0,256.87015320738345,172.75656807357478,0.005727596315829982,0.18069321177418804,500003000.0,4.792549171868165,1.1438145788323838e-05,3.342852583972737e-05,1.0946156741283515e-08,1.0786902897066759e-07,0.00313421007571246,6.876638553836879e-10,8.998194825566952e-06,6.656976083310496e-12,0.02238358798983841,-0.07761641201016159,1
241.5,256.8313450013784,172.1983120064837,0.005728724161649,0.18114656315344554,500003000.0,4.796373410571389,1.144360204183679e-05,3.348234373485429e-05,1.0912507025904942e-08,1.0763579025383132e-07,0.003138697482307998,6.915418757220967e-10,8.979093698642446e-06,6.669305190497765e-12,0.022336072783499528,-0.07766392721650048,1
242.0,256.79251303777016,171.64133216479925,0.005729865478729481,0.18160037288817293,500003000.0,4.800132370948736,1.1449041522282049e-05,3.353604514118342e-05,1.0878960890516358e-08,1.0740281265826375e-07,0.0031431753556328637,6.954192295235074e-10,8.960002904893574e-06,6.681465949222396e-12,0.02228858328110292,-0.07771141671889709,1
242.5,256.7536573294107,171.08562757431787,0.005731020234216326,0.18205464107308117,500003000.0,4.803827016469569,1.1454464281199184e-05,3.3589630188512925e-05,1.084551783426943e-08,1.0717009465900625e-07,0.0031476437008278275,6.992958847731225e-10,8.940922522920497e-06,6.6934591787871325e-12,0.022241119678173688,-0.07775888032182632,1
243.0,256.7147778892498,170.53119725588448,0.00573218839553593,0.18250936780160096,500003000.0,4.807458301025928,1.1459870369879447e-05,3.3643099005895065e-05,1.0812177360525263e-08,1.0693763476428293e-07,0.003152102523073347,7.031718103055716e-10,8.92185263131909e-06,6.705285700388734e-12,0.02219368217022627,-0.07780631782977374,1
243.5,256.6758747303349,169.9780402253972,0.005733369930386648,0.18296455316591675,500003000.0,4.8110271688701784,1.1465259839367846e-05,3.369645172165259e-05,1.0778938976798818e-08,1.0670543151504837e-07,0.0031565518275895443,7.070469757764148e-10,8.90279330866865e-06,6.71694633679954e-12,0.022146270952733874,-0.07785372904726613,1
244.0,256.63694786581124,169.42615549380974,0.00573456480676115,0.18342019725695427,500003000.0,4.8145345545597,1.1470632740465227e-05,3.3749688463394846e-05,1.0745802194763502e-08,1.0647348348451899e-07,0.0031609916196362244,7.109213516341497e-10,8.883744633568921e-06,6.728441912058753e-12,0.022098886221220575,-0.07790111377877942,1
244.5,256.59799730892183,168.87554206713747,0.005735772992906136,0.1838763001643541,500003000.0,4.817981382908338,1.1475989123730297e-05,3.38028093580337e-05,1.0712766530138739e-08,1.0624178927770344e-07,0.0031654219045128447,7.147949090927251e-10,8.86470668458003e-06,6.7397732511741125e-12,0.022051528171111914,-0.07794847182888809,1
245.0,256.5590230730074,168.32619894646083,0.005736994457349378,0.18433286197646834,500003000.0,4.821368568944472,1.148132903948165e-05,3.3855814531799174e-05,1.0679831502704304e-08,1.0601034753095418e-07,0.003169842687558518,7.18667620104572e-10,8.845679540266723e-06,6.750941179835266e-12,0.022004196997844883,-0.07799580300215513,1
245.5,256.5200251715063,167.77812512792977,0.0057382291688873825,0.1847898827803753,500003000.0,4.824697017875391,1.148665253779977e-05,3.390870411025494e-05,1.0646996636241085e-08,1.0577915691153279e-07,0.0031742539741520005,7.225394573341394e-10,8.826663279181458e-06,6.761946524138081e-12,0.021956892896825966,-0.07804310710317404,1
246.0,256.4810036179547,167.23131960276865,0.005739477096578412,0.1852473626618437,500003000.0,4.827967625057831,1.1491959668529011e-05,3.3961478218313516e-05,1.0614261458482575e-08,1.0554821611715804e-07,0.0031786557697116823,7.264103941319467e-10,8.807657979855919e-06,6.772790110317765e-12,0.021909616063409923,-0.07809038393659008,1
246.5,256.4419584259864,166.68578135728103,0.005740738209742875,0.18570530170535163,500003000.0,4.831181275974409,1.149725048127955e-05,3.401413698025131e-05,1.0581625501080448e-08,1.0531752387558777e-07,0.0031830480796955717,7.302804045091447e-10,8.788663720803784e-06,6.783472764493835e-12,0.02186236669290674,-0.07813763330709327,1
247.0,256.4028896093329,166.14150937285405,0.005742012477966819,0.18616369999405563,500003000.0,4.834338846215786,1.1502525025429339e-05,3.40666805197234e-05,1.0549088299576115e-08,1.0508707894418225e-07,0.0031874309096012908,7.341494631125931e-10,8.769680580528146e-06,6.7939953124234e-12,0.02181514498060008,-0.07818485501939992,1
247.5,256.3637971818232,165.59850262596353,0.00574329987109266,0.1866225576098073,500003000.0,4.837441201468321,1.1507783350126014e-05,3.411910895977815e-05,1.051664939334919e-08,1.0485688010949781e-07,0.0031918042649660577,7.380175452004432e-10,8.750708637509345e-06,6.804358579265658e-12,0.02176795112171699,-0.07823204887828301,1
248.0,256.3246811573841,165.056760088179,0.005744600359218541,0.1870818746331297,500003000.0,4.840489197507025,1.1513025504288805e-05,3.417142242287158e-05,1.0484308325582267e-08,1.0462692618686666e-07,0.0031961681513666745,7.418846266182326e-10,8.731747970205986e-06,6.814563389354582e-12,0.02172078531143046,-0.07827921468856955,1
248.5,256.2855415500398,164.51628072616896,0.005745913912694339,0.187541651143217,500003000.0,4.843483680193619,1.1518251536610416e-05,3.4223621030881574e-05,1.0452064643220002e-08,1.0439721601999476e-07,0.003200522574419512,7.4575068377549e-10,8.712798657050835e-06,6.8246105659816394e-12,0.021673647744849187,-0.07832635225515082,1
249.0,256.2463783739122,163.97706350170597,0.0057472405021224485,0.1880018872179304,500003000.0,4.8464254854795055,1.1523461495558885e-05,3.4275704905121856e-05,1.0419917896937217e-08,1.0416774848056349e-07,0.0032048675397804947,7.496156936228391e-10,8.693860776453866e-06,6.834500931187438e-12,0.021626538617025178,-0.07837346138297482,1
249.5,256.2071916432207,163.43910737167275,0.005748580098346995,0.18846258293377438,500003000.0,4.84931543941345,1.1528655429379428e-05,3.432767416635577e-05,1.0387867641086492e-08,1.0393852246782812e-07,0.00320920305314508,7.534796336296117e-10,8.67493440678786e-06,6.844235305561597e-12,0.021579458122917915,-0.07842054187708208,1
250.0,256.16798137228216,162.9024112880664,0.0057499326724712585,0.18892373836591922,500003000.0,4.852154358153818,1.1533833386096276e-05,3.437952893480989e-05,1.0355913433696998e-08,1.037095369082445e-07,0.00321352912024825,7.573424817619598e-10,8.656019626416396e-06,6.85381450805278e-12,0.021532406457463987,-0.07846759354253602,1
250.5,256.1287475755109,162.36697419800498,0.005751298195831728,0.1893853535881833,500003000.0,4.854943047985129,1.1538995413514474e-05,3.443126933018743e-05,1.0324054836395473e-08,1.0348079075508124e-07,0.0032178457468644887,7.612042164614614e-10,8.637116513656527e-06,6.863239355785779e-12,0.021485383815484232,-0.07851461618451577,1
251.0,256.0894902674186,161.83279504373283,0.00575267664001153,0.18984742867300297,500003000.0,4.857682305338814,1.1544141559221673e-05,3.4482895471681445e-05,1.0292291414398581e-08,1.0325228298803281e-07,0.0032221529388077614,7.650648166242243e-10,8.618225146800666e-06,6.8725106638865374e-12,0.021438390391738196,-0.0785616096082618,1
251.5,256.0502094626145,161.29987276262628,0.0057540679768337336,0.1903099636914731,500003000.0,4.860372916817964,1.1549271870589908e-05,3.453440747798788e-05,1.0260622736469315e-08,1.0302401261287103e-07,0.0032264507019315034,7.689242615804763e-10,8.599345604108154e-06,6.88162924531738e-12,0.02139142638090315,-0.07860857361909686,1
252.0,256.0109051758049,160.7682062872001,0.005755472178353037,0.19077295871328206,500003000.0,4.863015659225899,1.1554386394777343e-05,3.458580546731841e-05,1.0229048374871076e-08,1.0279597866105219e-07,0.0032307390421285843,7.727825310746439e-10,8.580477963794486e-06,6.890595910716743e-12,0.02134449197754729,-0.07865550802245272,1
252.5,255.97157742179368,160.23779454511322,0.005756889216861913,0.19123641380675493,500003000.0,4.8656112995984255,1.1559485178730017e-05,3.46370895574131e-05,1.0197567905347828e-08,1.0256818018938084e-07,0.003235017965331303,7.766396052459112e-10,8.561622304042047e-06,6.899411468249954e-12,0.02129758737615644,-0.07870241262384356,1
253.0,255.93222621548176,159.70863645917473,0.0057583190648891535,0.1917003290388344,500003000.0,4.8681605952395826,1.1564568269183562e-05,3.468825986555293e-05,1.016618090709091e-08,1.0234061627964895e-07,0.0032392874775113547,7.80495464609257e-10,8.542778702999388e-06,6.90807672346545e-12,0.021250712771132243,-0.07874928722886776,1
253.5,255.89285157186734,159.18073094735038,0.0057597616951899,0.19216470447505474,500003000.0,4.870664293760739,1.1569635712664908e-05,3.4739316508572065e-05,1.0134886962691262e-08,1.0211328603827708e-07,0.0032435475846798153,7.843500900369641e-10,8.523947238767903e-06,6.9165924791579925e-12,0.02120386835675905,-0.07879613164324095,1
254.0,255.85345350604572,158.6540769227689,0.005761217080749686,0.192629540179563,500003000.0,4.873123133122887,1.1574687555493967e-05,3.4790259602870055e-05,1.0103685658116748e-08,1.01886188595983e-07,0.003247798292887112,7.88203462740596e-10,8.505127989409253e-06,6.924959535240453e-12,0.021157054327222344,-0.07884294567277766,1
254.5,255.81403203320934,158.12867329372855,0.005762685194778225,0.19309483621509346,500003000.0,4.87553784168198,1.1579723843785303e-05,3.484108926442377e-05,1.0072576582671747e-08,1.0165932310743318e-07,0.003252039608223,7.920555642534369e-10,8.486321032937579e-06,6.933178688620902e-12,0.021110270876589402,-0.0788897291234106,1
255.0,255.77458716864763,157.60451896370364,0.005764166010712301,0.1935605926429711,500003000.0,4.877909138237172,1.158474462344979e-05,3.489180560879922e-05,1.0041559328972984e-08,1.0143268875091226e-07,0.003256271536816543,7.959063764133885e-10,8.467526447325075e-06,6.9412507330872945e-12,0.02106351819882315,-0.07893648180117685,1
255.5,255.73511892774704,157.08161283135158,0.005765659502205391,0.19402680952309273,500003000.0,4.88023773208181,1.158974994019624e-05,3.494240875116322e-05,1.0010633492902617e-08,1.0120628472798806e-07,0.003260494084836071,7.997558813463179e-10,8.448744310488078e-06,6.9491764591979395e-12,0.02101679648774754,-0.07898320351225246,1
256.0,255.6956273259909,156.55995379051916,0.005767165643138438,0.19449348691394916,500003000.0,4.882524323057064,1.1594739839533039e-05,3.499289880629482e-05,9.979798673598335e-09,1.009801102631987e-07,0.003264707258489174,8.036040614498549e-10,8.429974700304086e-06,6.956956654179481e-12,0.02097010593708992,-0.07902989406291008,1
256.5,255.65611237895945,156.0395407302502,0.00576868440760183,0.19496062487257626,500003000.0,4.884769601608016,1.1599714366769735e-05,3.504327588859667e-05,9.949054473393892e-09,1.0075416460371285e-07,0.0032689110640226554,8.074508993776254e-10,8.411217694586617e-06,6.964592101828791e-12,0.020923446740418468,-0.07907655325958154,1
257.0,255.61657410232965,155.52037253479173,0.005770215769912331,0.1954282234546075,500003000.0,4.886974248842138,1.1604673567018646e-05,3.5093540112106194e-05,9.918400497820374e-09,1.0052844701903994e-07,0.0032731055077225195,8.112963780239259e-10,8.39247337111111e-06,6.972083582423944e-12,0.020876819091206613,-0.07912318090879339,1
257.5,255.57701251187527,155.0024480836021,0.005771759704590061,0.195896282714194,500003000.0,4.88913893658998,1.1609617485196416e-05,3.5143691590506535e-05,9.88783635553889e-09,1.0030295680068538e-07,0.0032772905959139254,8.151404805088207e-10,8.37374180758252e-06,6.9794318726367795e-12,0.02083022318275246,-0.07916977681724754,1
258.0,255.53742762346664,154.4857662513574,0.0057733161863766725,0.19636480270406728,500003000.0,4.891264327467978,1.161454616602559e-05,3.519373043713747e-05,9.857361658344398e-09,1.0007769326187394e-07,0.003281466334961169,8.189831901636668e-10,8.35502308166284e-06,6.986637745455515e-12,0.02078365920824723,-0.07921634079175277,1
258.5,255.49781945307078,153.97032590795953,0.005774885190216133,0.19683378347549693,500003000.0,4.89335107494324,1.1619459654036142e-05,3.524365676500609e-05,9.826976021105771e-09,9.985265573723051e-08,0.0032856327312676434,8.228244905170532e-10,8.33631727094432e-06,6.993701970109447e-12,0.02073712736070864,-0.07926287263929137,1
259.0,255.45818801675114,153.45612591854334,0.005776466691265489,0.19730322507829412,500003000.0,4.895399823400226,1.162435799356702e-05,3.5293470686797334e-05,9.796679061757344e-09,9.962784358248535e-08,0.0032897897912758144,8.266643652811518e-10,8.317624452966056e-06,7.000625312000337e-12,0.020690627833022165,-0.07930937216697784,1
259.5,255.41853333066766,152.9431651434843,0.0057780606648863645,0.19777312756079918,500003000.0,4.897411208209174,1.1629241228767649e-05,3.5343172314884424e-05,9.76647040125795e-09,9.940325617417664e-08,0.0032939375214671796,8.305027983384736e-10,8.29894470520273e-06,7.007408532638377e-12,0.02064416081791304,-0.07935583918208697,1
260.0,255.37885541107661,152.4314424384062,0.005779667086645827,0.1982434909698831,500003000.0,4.899385855796184,1.1634109403599431e-05,3.53927617613391e-05,9.736349663566143e-09,9.917889290936287e-08,0.0032980759283622414,8.343397737290207e-10,8.28027810506678e-06,7.014052389583436e-12,0.020597726507951664,-0.07940227349204834,1
260.5,255.33915427433058,151.9209566541892,0.0057812859323114136,0.19871431535094505,500003000.0,4.901324383714859,1.1638962561837234e-05,3.544223913794177e-05,9.706316475605856e-09,9.895475320533748e-08,0.003302205018520465,8.381752756378354e-10,8.26162472990222e-06,7.020557636391002e-12,0.0205513250955382,-0.07944867490446181,1
261.0,255.29942993687834,151.41170663697764,0.005782917177852254,0.1991856007479031,500003000.0,4.903227400719383,1.1643800747070856e-05,3.549160455619145e-05,9.676370467242646e-09,9.873083649934476e-08,0.003306324798540247,8.420092883829273e-10,8.242984656987145e-06,7.026925022562454e-12,0.020504956772908832,-0.07949504322709117,1
261.5,255.2596824152648,150.90369122818797,0.005784560799437168,0.19965734720316825,500003000.0,4.905095506838962,1.1648624002706483e-05,3.554085812731559e-05,9.646511271255039e-09,9.8507142248292e-08,0.0033104352750588785,8.458417964035856e-10,8.224357963531846e-06,7.033155293499279e-12,0.020458621732131057,-0.07954137826786895,1
262.0,255.21991172613085,150.39690926451712,0.005786216773431549,0.20012955475767716,500003000.0,4.906929293453509,1.1653432371968136e-05,3.558999996227984e-05,9.61673852330417e-09,9.828366992849074e-08,0.003314536454752507,8.496727842490632e-10,8.205744726675182e-06,7.039249190463376e-12,0.02041232016509469,-0.07958767983490532,1
