t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
417.0,259.35051144954076,211.38337765618758,0.002835189461980785,0.14883234490353126,500003000.0,4.34931289951679,1.1048403254078462e-05,4.5867895182134555e-05,6.676606975746851e-09,7.827542964779935e-08,0.0028246183146959764,1.6121484573942037e-09,5.120794175418918e-06,8.253590838917737e-12,0.012738317243008689,-0.037261682756991314,1
418.0,259.31324976678377,210.74133239508328,0.002835279189170107,0.14925506822876716,500003000.0,4.359785642448415,1.1055059079632259e-05,4.5946042731493376e-05,6.655825553798078e-09,7.814754935881818e-08,0.002829726245935238,1.6243043907565336e-09,5.1110077627668476e-06,8.28811797517772e-12,0.012713973030292,-0.037286026969708,1
419.0,259.2759637398141,210.1006139504645,0.002835377013877514,0.14967823036498357,500003000.0,4.370120940017838,1.1061694197114641e-05,4.602406231321638e-05,6.635117482381553e-09,7.801958172300719e-08,0.0028348244106070767,1.6364632166464903e-09,5.101223918631004e-06,8.322353737417631e-12,0.012689635206097515,-0.037310364793902484,1
420.0,259.2386533750202,209.46122168245068,0.0028354829072640745,0.15010183149580436,500003000.0,4.380319711293353,1.1068308679432412e-05,4.610195384074086e-05,6.614482317771828e-09,7.789152752447823e-08,0.0028399128112203634,1.648624500332636e-09,5.091442681410849e-06,8.356297506747389e-12,0.012665303865944536,-0.03733469613405547,1
421.0,259.20131867888614,208.82315494609853,0.0028355968407625352,0.15052587180389249,500003000.0,4.390382895982442,1.1074902599052868e-05,4.617971722829001e-05,6.593919620456353e-09,7.776338754914994e-08,0.0028449914503231007,1.6607878179407868e-09,5.081664089556979e-06,8.38994873560979e-12,0.012640979105479766,-0.037359020894520235,1
422.0,259.1639596579916,208.18641309140014,0.0028357187860675865,0.15095035147091765,500003000.0,4.400311453496127,1.1081476028007939e-05,4.6257352390874735e-05,6.5734289550711695e-09,7.763516258472583e-08,0.0028500603305024502,1.6729527563574382e-09,5.0718881815581616e-06,8.42330694624861e-12,0.012616661020445065,-0.03738333897955494,1
423.0,259.12657631901203,207.55099546328105,0.0028358487151352346,0.1513752706775252,500003000.0,4.410106362025316,1.1088029037898298e-05,4.6334859244295405e-05,6.553009890358521e-09,7.750685342067315e-08,0.0028551194543847687,1.6851189131277878e-09,5.062114995944698e-06,8.45637172917146e-12,0.012592349706685796,-0.03740765029331421,1
424.0,259.08916866871874,206.9169014015969,0.002835986600186003,0.15180062960340712,500003000.0,4.419768617629648,1.1094561699897431e-05,4.641223770514366e-05,6.5326619991337106e-09,7.737846084824857e-08,0.0028601688246356507,1.69728589634864e-09,5.052344571298472e-06,8.4891427416142e-12,0.012568045260175832,-0.03743195473982417,1
425.0,259.0517367139789,206.28413024113044,0.0028361324137014133,0.1522264284272064,500003000.0,4.429299233339335,1.1101074084755668e-05,4.6489487690804104e-05,6.5123848582368405e-09,7.724998566044675e-08,0.0028652084439599766,1.7094533245564547e-09,5.042576946250867e-06,8.521619705994981e-12,0.012543747777012355,-0.03745625222298765,1
426.0,259.01428046175596,205.65268131159274,0.002836286128401533,0.15265266732654487,500003000.0,4.438699238270393,1.110756626280411e-05,4.656660911945611e-05,6.49217804844188e-09,7.712142865200553e-08,0.002870238315101916,1.7216208266107996e-09,5.032812159447056e-06,8.55380240837401e-12,0.01251945735332703,-0.03748054264667297,1
427.0,258.9767999191093,205.02255393761737,0.0028364477172765057,0.15307934647804455,500003000.0,4.447969676753839,1.1114038303958601e-05,4.664360191007552e-05,6.472041154490155e-09,7.699279061940924e-08,0.0028752584408449984,1.7337880415735312e-09,5.0230502496061966e-06,8.585690696914516e-12,0.012495174085435748,-0.037504825914564256,1
428.0,258.93929509319474,204.39374743876277,0.0028366171535448557,0.15350646605725732,500003000.0,4.45711160747904,1.1120490277723557e-05,4.6720465982436367e-05,6.451973764956502e-09,7.686407236084791e-08,0.002880268824012107,1.745954618583876e-09,5.013291255451478e-06,8.617284480341309e-12,0.012470898069664591,-0.037529101930335415,1
429.0,258.9017659912644,203.7662611295058,0.0028367944106936632,0.1539340262387242,500003000.0,4.466126102651801,1.112692225319586e-05,4.6797201257112605e-05,6.431975472303078e-09,7.673527467623773e-08,0.0028852694674655565,1.7581202167297835e-09,5.0035352157852715e-06,8.64858372641047e-12,0.012446629402536775,-0.03755337059746323,1
430.0,258.864212620667,203.1400943192444,0.002836979462433041,0.15436202719590128,500003000.0,4.475014247167273,1.1133334299068598e-05,4.6873807655479784e-05,6.4120458727383144e-09,7.66063983671783e-08,0.00289026037410709,1.7702845049156868e-09,4.993782169412501e-06,8.679588460377192e-12,0.01242236818058204,-0.037577631819417964,1
431.0,258.82663498884756,202.51524631229256,0.002837172282730521,0.15479046910122354,500003000.0,4.4837771377981985,1.1139726483634856e-05,4.695028509971676e-05,6.392184566258137e-09,7.647744423697474e-08,0.002895241546877935,1.7824471617270224e-09,4.984032155205231e-06,8.71029876347788e-12,0.012398114500497288,-0.03760188549950272,1
432.0,258.78903310334806,201.89171640788294,0.002837372845772066,0.15521935212602558,500003000.0,4.492415882398556,1.1146098874791377e-05,4.702663351280735e-05,6.372391156521425e-09,7.634841309059297e-08,0.0029002129887588037,1.7946078752916695e-09,4.974285212037764e-06,8.74071477141254e-12,0.012373868458985146,-0.03762613154101486,1
433.0,258.75140697180706,201.2695039001612,0.002837581126000802,0.15564867644058902,500003000.0,4.500931599123047,1.1152451540042277e-05,4.7102852818542026e-05,6.352665250901395e-09,7.621930573467394e-08,0.002905174702769962,1.8067663431386283e-09,4.964541378858453e-06,8.770836672843238e-12,0.012349630152932601,-0.037650369847067405,1
434.0,258.71375660196,200.64860807818718,0.0028377970980811573,0.15607844221411507,500003000.0,4.509325415662423,1.1158784546502647e-05,4.717894294151954e-05,6.333006460369319e-09,7.60901229775116e-08,0.0029101266919712362,1.8189222720540919e-09,4.954800694630294e-06,8.800664707898585e-12,0.0123253996792632,-0.0376746003207368,1
435.0,258.67608200163926,200.029028225935,0.0028380207369023856,0.15650864961469238,500003000.0,4.517598468494947,1.1165097960902115e-05,4.725490380714857e-05,6.313414399467776e-09,7.596086562903124e-08,0.0029150689594620322,1.8310753779351795e-09,4.945063198340843e-06,8.830199166689702e-12,0.012301177134961736,-0.03769882286503827,1
436.0,258.63838317877423,199.4107636222882,0.002838252017601013,0.15693929880935592,500003000.0,4.525751902154188,1.117139184958844e-05,4.733073534164937e-05,6.293888686325976e-09,7.583153450080674e-08,0.002920001508381399,1.8432253856415818e-09,4.935328929044826e-06,8.859440387843226e-12,0.012276962617180222,-0.03772303738281978,1
437.0,258.6006601413914,198.79381354104254,0.002838490915520681,0.15737038996399777,500003000.0,4.533786868513082,1.1177666278530977e-05,4.740643747205538e-05,6.274428942536232e-09,7.570213040601194e-08,0.002924924341908023,1.8553720288452459e-09,4.925597925797543e-06,8.888388757039842e-12,0.012252756223072234,-0.03774724377692777,1
438.0,258.56291289761447,198.17817725090336,0.002838737406238402,0.1578019232434287,500003000.0,4.541704526084573,1.1183921313324156e-05,4.748201012621482e-05,6.255034793178737e-09,7.557265415943949e-08,0.00292983746326027,1.867515049878405e-09,4.915870227704011e-06,8.917044705575104e-12,0.012228558049915145,-0.03777144195008486,1
439.0,258.52514145566437,197.5638540154863,0.0028389914655446314,0.15823389881131492,500003000.0,4.549506039338758,1.11901570191909e-05,4.7557453232792286e-05,6.2357058667442136e-09,7.5443106577464e-08,0.0029347408756962025,1.879654199580087e-09,4.906145873887671e-06,8.945408708928813e-12,0.012204368195032296,-0.03779563180496771,1
440.0,258.4873458238594,196.9508430933154,0.002839253069455305,0.15866631683021049,500003000.0,4.557192578036681,1.1196373460986028e-05,4.763276672127033e-05,6.216441795127637e-09,7.53134884780473e-08,0.002939634582513615,1.8917892371413425e-09,4.896424903514486e-06,8.973481285355325e-12,0.012180186755852912,-0.03781981324414709,1
441.0,258.4495260106153,196.33914373782207,0.0028395221942058347,0.15909917746156127,500003000.0,4.56476531658076,1.120257070319961e-05,4.770795052195106e-05,6.197242213582466e-09,7.51838006807303e-08,0.0029445185870500628,1.9039199299493712e-09,4.886707355785666e-06,9.001262994489006e-12,0.012156013829894024,-0.03784398617010598,1
442.0,258.41168202444516,195.72875519734697,0.002839798816234326,0.1595324808656325,500003000.0,4.572225433381824,1.1208748809960263e-05,4.778300456595765e-05,6.1781067606520614e-09,7.505404400659262e-08,0.0029493928926828668,1.9160460534306954e-09,4.8769932699119226e-06,9.028754435963128e-12,0.012131849514696395,-0.037868150485303606,1
443.0,258.3738138739599,195.11967671513875,0.002840082912196114,0.1599662272015622,500003000.0,4.579574110242838,1.1214907845038433e-05,4.7857928785235915e-05,6.1590350781699695e-09,7.49242192782665e-08,0.0029542575028291473,1.928167390893625e-09,4.867282685141633e-06,9.05595624805338e-12,0.012107693907894618,-0.037892306092105386,1
444.0,258.3359215678678,194.51190752935221,0.002840374458964386,0.16040041662734525,500003000.0,4.5868125317592225,1.1221047871849662e-05,4.793272311255584e-05,6.140026811229852e-09,7.479432731991995e-08,0.002959112420945862,1.9402837333701436e-09,4.857575640764799e-06,9.082869106336366e-12,0.012083547107226911,-0.037916452892773095,1
445.0,258.298005114975,193.90544687305083,0.002840673433607142,0.16083504929981662,500003000.0,4.593941884735699,1.1227168953457767e-05,4.800738748151308e-05,6.121081608104783e-09,7.466436895723933e-08,0.0029639576505298016,1.9523948794573752e-09,4.847872176076542e-06,9.109493722367151e-12,0.012059409210444341,-0.03794059078955566,1
446.0,258.26006452418545,193.3002939742057,0.0028409798134037376,0.16127012537461213,500003000.0,4.600963357619659,1.123327115257802e-05,4.808192182653048e-05,6.1021991202527766e-09,7.453434501740398e-08,0.002968793195117626,1.9645006351588216e-09,4.838172330408379e-06,9.135830842375617e-12,0.012035280315388613,-0.03796471968461139,1
447.0,258.22209980450083,192.6964480556955,0.0028412935758370754,0.1617056450062221,500003000.0,4.607878139950922,1.123935453158029e-05,4.815632608285958e-05,6.083379002269835e-09,7.44042563290982e-08,0.002973619058285882,1.976600813725507e-09,4.828476143117697e-06,9.161881245987506e-12,0.012011160519965864,-0.03798883948003414,1
448.0,258.1841109650208,192.09390833530782,0.0028416146985868,0.1621416083479596,500003000.0,4.614687421827802,1.1245419152492135e-05,4.8230600186582065e-05,6.064620911845732e-09,7.427410372248764e-08,0.002978435243651017,1.988695235497185e-09,4.818783653578962e-06,9.187645744961805e-12,0.01198704992212482,-0.03801295007787518,1
449.0,258.14609801494294,191.49267402573733,0.0028419431595421187,0.16257801555193474,500003000.0,4.621392393389375,1.1251465077001898e-05,4.830474407461126e-05,6.045924509762124e-09,7.414388802919874e-08,0.0029832417548694176,2.000783727743737e-09,4.809094901208236e-06,9.213125181949432e-12,0.011962948619917766,-0.03803705138008224,1
450.0,258.1080609635629,190.8927443345891,0.002842278936775331,0.1630148667690614,500003000.0,4.627994244313776,1.1257492366461705e-05,4.8378757684693575e-05,6.027289459807173e-09,7.401361008231055e-08,0.0029880385956374002,2.012866124506909e-09,4.79940992542096e-06,9.238320429274754e-12,0.011938856711395518,-0.038061143288604486,1
451.0,258.0699998202743,190.29411846437674,0.0028426220085661274,0.16345216214907293,500003000.0,4.634494163332468,1.1263501081890504e-05,4.8452640955409925e-05,6.008715428798765e-09,7.388327071635128e-08,0.0029928257696912536,2.024942266442521e-09,4.7897287656757715e-06,9.26323238773945e-12,0.011914774294716433,-0.03808522570528357,1
452.0,258.031914594569,189.6967956125245,0.002842972353379838,0.16388990184047927,500003000.0,4.640893337760222,1.1269491283977014e-05,4.85263938261772e-05,5.990202086510061e-09,7.375287076726935e-08,0.0029976032808072405,2.037012000663263e-09,4.780051461440279e-06,9.287861985444983e-12,0.011890701468061256,-0.03810929853193874,1
453.0,257.99380529603707,189.10077497136837,0.002843329949872313,0.16432808599055881,500003000.0,4.647192953040726,1.1275463033082667e-05,4.860001623724962e-05,5.971749105652151e-09,7.36224110724201e-08,0.0030023711328016154,2.0490751805821914e-09,4.7703780522019205e-06,9.312210176639209e-12,0.01186663832966014,-0.038133361670339865,1
454.0,257.9556719343667,188.50605572815545,0.0028436947768948973,0.16476671474540489,500003000.0,4.653394192307628,1.1281416389244523e-05,4.867350812972019e-05,5.953356161856912e-09,7.349189247057324e-08,0.003007129329530648,2.061131665757069e-09,4.760708577478753e-06,9.336277940587974e-12,0.011842584977819471,-0.038157415022180535,1
455.0,257.91751451934454,187.9126370650473,0.0028440668134753905,0.1652057882498528,500003000.0,4.659498235960768,1.1287351412178134e-05,4.8746869445522065e-05,5.935022933609936e-09,7.336131580187228e-08,0.0030118778748906235,2.0731813217356054e-09,4.751043076789989e-06,9.360066280463063e-12,0.011818541510848568,-0.038181458489151436,1
456.0,257.8793330608554,187.32051815911828,0.0028444460388410107,0.16564530664752516,500003000.0,4.665506261257521,1.1293268161280406e-05,4.882010012742991e-05,5.91674910227172e-09,7.3230681907842e-08,0.0030166167728178763,2.0852240199017645e-09,4.7413815896968e-06,9.383576222258964e-12,0.011794508027161206,-0.0382054919728388,1
457.0,257.84112756888254,186.72969818235816,0.0028448324323945505,0.16608527008079102,500003000.0,4.671419441918906,1.1299166695632407e-05,4.889320011906127e-05,5.898534352001279e-09,7.309999163136007e-08,0.003021346027288792,2.0972596373231657e-09,4.731724155764765e-06,9.40680881372771e-12,0.011770484625182182,-0.03822951537481782,1
458.0,257.8028980535077,186.14017630167504,0.002845225973713408,0.16652567869076612,500003000.0,4.6772389477503395,1.1305047074002136e-05,4.8966169364877915e-05,5.880378369728228e-09,7.296924581664633e-08,0.0030260656423198107,2.109288056599722e-09,4.722070814564698e-06,9.429765123338748e-12,0.011746471403349357,-0.03825352859665065,1
459.0,257.76464452491103,185.55195167889417,0.002845626642567321,0.16696653261731914,500003000.0,4.682965944276817,1.13109093548473e-05,4.903900781018717e-05,5.8622808451636164e-09,7.283844530925393e-08,0.003030775621967454,2.1213091657135854e-09,4.712421605704359e-06,9.452446239262013e-12,0.011722468460192577,-0.038277531539807425,1
460.0,257.72636699337124,184.96502347076148,0.002846034418894118,0.1674078319990583,500003000.0,4.688601592392225,1.1316753596318023e-05,4.9111715401143224e-05,5.844241470724173e-09,7.270759095605177e-08,0.0030354759703283257,2.1333228578804677e-09,4.702776568790366e-06,9.474853268372566e-12,0.011698475894238882,-0.03830152410576112,1
461.0,257.6880654692655,184.37939082894306,0.0028464492828189553,0.16784957697332684,500003000.0,4.6941470480226455,1.132257985625957e-05,4.918429208474843e-05,5.8262599415467134e-09,7.257668360521132e-08,0.0030401666915391384,2.1453290314024464e-09,4.693135743462232e-06,9.496987335278804e-12,0.011674493804097201,-0.0383255061959028,1
462.0,257.6497399630696,183.79505290002894,0.0028468712146311843,0.16829176767619236,500003000.0,4.699603461803305,1.1328388192214986e-05,4.9256737808854625e-05,5.808335955415639e-09,7.244572410619009e-08,0.0030448477897767035,2.15732758952228e-09,4.683499169356212e-06,9.518849581372881e-12,0.011650522288368402,-0.0383494777116316,1
463.0,257.61139048535796,183.21200882553546,0.0028473001947896173,0.16873440424243488,500003000.0,4.704971978769023,1.1334178661427736e-05,4.932905252216434e-05,5.790469212749377e-09,7.23147133097155e-08,0.003049519269257939,2.1693184402793358e-09,4.673866886116225e-06,9.540441163903977e-12,0.01162656144567246,-0.038373438554327545,1
464.0,257.5730170468036,182.63025774190396,0.002847736203941783,0.16917748680555664,500003000.0,4.71025373805788,1.1339951320844352e-05,4.940123617423212e-05,5.772659416615055e-09,7.218365206777664e-08,0.0030541811342399043,2.1813014963671948e-09,4.6642389334274355e-06,9.561763255075319e-12,0.011602611374731992,-0.03839738862526801,1
465.0,257.53461965817837,182.04979878050798,0.002848179222877232,0.16962101549775943,500003000.0,4.715449872627803,1.134570622711696e-05,4.947328871546572e-05,5.754906272609618e-09,7.205254123360228e-08,0.0030588333890197634,2.1932766749929527e-09,4.654615350941637e-06,9.582817041161816e-12,0.011578672174186651,-0.03842132782581335,1
466.0,257.49619833035257,181.47063106764938,0.0028486292325851504,0.1700649904499627,500003000.0,4.720561508985926,1.1351443436605913e-05,4.954521009712737e-05,5.737209488952861e-09,7.192138166165697e-08,0.0030634760379348457,2.2052438977383366e-09,4.6449961783736e-06,9.603603721652689e-12,0.011554743942832783,-0.03844525605716722,1
