t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
126.0,271.9376067196835,575.5214397751982,0.028924669903737214,0.04129106459140677,5003000.0,0.0,9.782376991108451e-06,5e-06,1.6356790669385144e-07,0.0,1.961789017103782e-05,0.0,9.840728583481856e-07,0.0,0.0024479424337019544,-0.007552057566298046,0
127.0,271.93005466211724,575.3787531772616,0.029244927727563628,0.04169225661045342,5003000.0,0.0,9.944930266243237e-06,5e-06,1.625532751347861e-07,0.0,2.0612199574164762e-05,0.0,1.0107402843895546e-06,0.0,0.0025142793144018773,-0.007485720685598123,0
128.0,271.9225689414316,575.2328843672359,0.029554528942985162,0.04208203933218463,5003000.0,0.0,1.0106459758340502e-05,5e-06,1.6152949209726413e-07,0.0,2.163297584747711e-05,0.0,1.0372663676748685e-06,0.0,0.0025802645962061405,-0.00741973540379386,0
129.0,271.9151492060278,575.0838528883562,0.029853515958576455,0.04246045612973908,5003000.0,0.0,1.0266956899437928e-05,5e-06,1.6049714109742705e-07,0.0,2.2680066769528772e-05,0.0,1.0636313891433803e-06,0.0,0.0026458492267248264,-0.007354150773275173,0
130.0,271.90779505525455,574.9316805684701,0.030141939459492416,0.04282755931653946,5003000.0,0.0,1.0426413692236874e-05,5e-06,1.5945679279894565e-07,0.0,2.3753300879153455e-05,0.0,1.0898162939952153e-06,0.0,0.002710985805958247,-0.007289014194041753,0
131.0,271.9005060410605,574.7763914384288,0.030419858153110078,0.04318340987510256,5003000.0,0.0,1.0584822697835537e-05,5e-06,1.584090055986628e-07,0.0,2.4852488147667696e-05,0.0,1.1158027053952348e-06,0.0,0.0027756286203861565,-0.007224371379613844,0
132.0,271.8932816696809,574.6180116490766,0.030687338507618907,0.04352807717809496,5003000.0,0.0,1.074217702394691e-05,5e-06,1.5735432611137312e-07,0.0,2.5977420663440285e-05,0.0,1.1415729363316927e-06,0.0,0.0028397336724668974,-0.007160266327533103,0
133.0,271.88612140335334,574.4565693870575,0.03094445448434879,0.043861638702414656,5003000.0,0.0,1.089847031351633e-05,5e-06,1.5629328956942123e-07,0.0,2.712787332700994e-05,0.0,1.167109999660024e-06,0.0,0.00290325870562195,-0.00709674129437805,0
134.0,271.87902466205895,574.2920947896506,0.031191287264582583,0.04418417973714495,5003000.0,0.0,1.1053696733666638e-05,5e-06,1.5522642015030793e-07,0.0,2.8303604554965323e-05,0.0,1.1923976163655399e-06,0.0,0.0029661632247899,-0.0070338367752101,0
135.0,271.8719908252837,574.1246198588437,0.031427924971652026,0.044495793086257965,5003000.0,0.0,1.1207850964910495e-05,5e-06,1.5415423124385664e-07,0.0,2.9504356990840346e-05,0.0,1.217420222085445e-06,0.0,0.0030284085126503603,-0.00697159148734964,0
136.0,271.8650192337964,573.9541783748472,0.03165446238902344,0.04479657876681839,5003000.0,0.0,1.1360928190578944e-05,5e-06,1.5307722566844755e-07,0.0,3.0729858221317793e-05,0.0,1.2421629719317017e-06,0.0,0.0030899576416211485,-0.006910042358378852,0
137.0,271.858109191438,573.7808058092455,0.031871000675149475,0.045086643703472505,5003000.0,0.0,1.15129240864238e-05,5e-06,1.5199589584485692e-07,0.0,3.197982149608159e-05,0.0,1.266611743663139e-06,0.0,0.0031507754817491017,-0.006849224518250898,0
138.0,271.85125996691977,573.6045392379793,0.03207764707577363,0.04536610142010594,5003000.0,0.0,1.1663834810358492e-05,5e-06,1.5091072393469286e-07,0.0,3.325394644970555e-05,0.0,1.2907531392558363e-06,0.0,0.003210828704616508,-0.006789171295383492,0
139.0,271.8444707956244,573.4254172543411,0.03227451463440018,0.045635071729271524,5003000.0,0.0,1.1813656992308132e-05,5e-06,1.498221819496391e-07,0.0,3.455191982401963e-05,0.0,1.3145744849255712e-06,0.0,0.003270085783396943,-0.006729914216603057,0
140.0,271.8377408814078,573.2434798821633,0.032461721901615406,0.045893680420262754,5003000.0,0.0,1.1962387724144948e-05,5e-06,1.4873073183681584e-07,0.0,3.587341618944944e-05,0.0,1.3380638296586057e-06,0.0,0.0033285169892005115,-0.006671483010799489,0
141.0,271.831069398397,573.0587684893702,0.03263939264392753,0.04614205894649999,5003000.0,0.0,1.2110024549689793e-05,5e-06,1.4763682554484504e-07,0.0,3.721809866388336e-05,0.0,1.361209942309654e-06,0.0,0.0033860943838548607,-0.00661390561614514,0
142.0,271.8244554927809,572.8713257020572,0.03280765555272569,0.04638034411289777,5003000.0,0.0,1.225656545476417e-05,5e-06,1.4654090507437647e-07,0.0,3.858561962767942e-05,0.0,1.3840023073261265e-06,0.0,0.0034427918092689714,-0.006557208190731028,0
143.0,271.81789828459017,572.6811953192539,0.03296664395402212,0.046608677763888724,5003000.0,0.0,1.2402008857280854e-05,5e-06,1.4544340251668508e-07,0.0,3.99756214334882e-05,0.0,1.4064311191631124e-06,0.0,0.0034985848735400804,-0.00650141512645992,0
144.0,271.8113968694637,572.4884222285197,0.03311649551952611,0.04682720647282179,5003000.0,0.0,1.2546353597363922e-05,5e-06,1.4434474008306804e-07,0.0,4.138773710962948e-05,0.0,1.4284872754513359e-06,0.0,0.003553450933958547,-0.006446549066041453,0
145.0,271.80495032039767,572.293052322512,0.03325735197962457,0.047036081233175674,5003000.0,0.0,1.2689598927491522e-05,5e-06,1.4324533012760084e-07,0.0,4.2821591055825474e-05,0.0,1.4501623689835736e-06,0.0,0.003607369077073566,-0.006392630922926435,0
146.0,271.79855768947476,572.0951324166623,0.03338935883883102,0.04723545715241742,5003000.0,0.0,1.2831744502657033e-05,5e-06,1.4214557516551222e-07,0.0,4.427679973016015e-05,0.0,1.4714486785865902e-06,0.0,0.0036603200959865424,-0.006339679904013458,0
147.0,271.7922180095708,571.8947101680815,0.03351266509416699,0.04742549314878877,5003000.0,0.0,1.2972790370545859e-05,5e-06,1.4104586788882542e-07,0.0,4.575297232619811e-05,0.0,1.4923391589431407e-06,0.0,0.0037122864650326885,-0.006287713534967312,0
148.0,271.7859302960358,571.6918339958152,0.033627422956992586,0.04760635165177475,5003000.0,0.0,1.3112736961726854e-05,5e-06,1.3994659118099525e-07,0.0,4.7249711439265065e-05,0.0,1.512827429432401e-06,0.0,0.0037632523120208978,-0.0062367476879791025,0
149.0,271.77969354834784,571.4865530025558,0.033733787578722654,0.047778198306621396,5003000.0,0.0,1.3251585079858664e-05,5e-06,1.3884811813180982e-07,0.0,4.876661372095735e-05,0.0,1.5329077620549925e-06,0.0,0.003813203388196499,-0.006186796611803502,0
150.0,271.773506751736,571.2789168979124,0.03383191678086644,0.0479412016833702,5003000.0,0.0,1.3389335891912412e-05,5e-06,1.377508120537477e-07,0.0,5.0303270521015734e-05,0.0,1.5525750685098869e-06,0.0,0.003862127036094246,-0.006137872963905755,0
151.0,271.7673688787721,571.0689759233331,0.03392197078977514,0.0480955329909627,5003000.0,0.0,1.3525990918413108e-05,5e-06,1.3665502650069668e-07,0.0,5.1859268515763965e-05,0.0,1.5718248864889618e-06,0.0,0.0039100121554451785,-0.006089987844554822,0
152.0,271.76127889092754,570.8567807787629,0.03400411197648303,0.04824136579663277,5003000.0,0.0,1.3661552023703014e-05,5e-06,1.3556110528990578e-07,0.0,5.3434190322379334e-05,0.0,1.5906533652556832e-06,0.0,0.003956849167302694,-0.006043150832697306,0
153.0,271.75523574009486,570.6423825511162,0.03407850460195322,0.048378875751139166,5003000.0,0.0,1.379602140623073e-05,5e-06,1.3446938252771565e-07,0.0,5.5027615098325905e-05,0.0,1.6090572505714191e-06,0.0,0.004002629976545819,-0.0059973700234541814,0
154.0,271.7492383700714,570.4258326446335,0.03414531456809143,0.048508240320051126,5003000.0,0.0,1.3929401588870543e-05,5e-06,1.3338018263981202e-07,0.0,5.6639119125347686e-05,0.0,1.6270338690356118e-06,0.0,0.004047347932924408,-0.005952652067075593,0
155.0,271.7432857180043,570.2071827131839,0.034204709174744816,0.0486296385214768,5003000.0,0.0,1.4061695409276712e-05,5e-06,1.3229382040616976e-07,0.0,5.826827637747845e-05,0.0,1.6445811118993017e-06,0.0,0.004090997790794283,-0.005909002209205717,0
156.0,271.7373767157951,569.986484594569,0.03425685688300484,0.04874325067047099,5003000.0,0.0,1.4192906010277985e-05,5e-06,1.3121060100127214e-07,0.0,5.991465907258942e-05,0.0,1.661697418416175e-06,0.0,0.004133575667701928,-0.005866424332298072,0
157.0,271.7315102914628,569.763790246876,0.034301927085019675,0.04884925813043035,5003000.0,0.0,1.4323036830317747e-05,5e-06,1.30130820039761e-07,0.0,6.157783820705491e-05,0.0,1.6783817587897693e-06,0.0,0.0041750790019646,-0.0058249209980354,0
158.0,271.7256853704648,569.5391516869216,0.034340089880508524,0.04894784307162197,5003000.0,0.0,1.4452091593945407e-05,5e-06,1.290547636276603e-07,0.0,6.325738407317403e-05,0.0,1.6946336167744132e-06,0.0,0.004215506509389087,-0.005784493490610913,0
159.0,271.7199008769742,569.3126209308186,0.03437151586018481,0.049039188237152746,5003000.0,0.0,1.4580074302364807e-05,5e-06,1.2798270841940054e-07,0.0,6.49528667590447e-05,0.0,1.7104529719876725e-06,0.0,0.0042548581392728175,-0.005745141860727183,0
160.0,271.7141557351135,569.0842499366964,0.03439637589619983,0.049123476716411055,5003000.0,0.0,1.470698922404536e-05,5e-06,1.2691492168055106e-07,0.0,6.666385663063864e-05,0.0,1.7258402819867792e-06,0.0,0.004293135029817858,-0.005706864970182142,0
161.0,271.7084488701433,568.854090549594,0.03441484093981131,0.04920089172628107,5003000.0,0.0,1.4832840885401911e-05,5e-06,1.258516613565515e-07,0.0,6.838992479588343e-05,0.0,1.7407964641653336e-06,0.0,0.004330339463097845,-0.0056696605369021555,0
162.0,271.7027792096064,568.6221944485418,0.03442708182628088,0.04927161640009891,5003000.0,0.0,1.495763406154895e-05,5e-06,1.247931761470388e-07,0.0,7.013064355060324e-05,0.0,1.7553228775158285e-06,0.0,0.004366474819691116,-0.0056335251803088845,0
163.0,271.69714568442606,568.388613095842,0.03443326908717674,0.04933583358457144,5003000.0,0.0,1.5081373767134993e-05,5e-06,1.2373970558604302e-07,0.0,7.188558680622336e-05,0.0,1.7694213043110237e-06,0.0,0.004401545533111999,-0.0055984544668880015,0
164.0,271.69154722995916,568.1533976885516,0.03443357277009012,0.049393725644638516,5003000.0,0.0,1.5204065247262751e-05,5e-06,1.226914801277587e-07,0.0,7.365433049918807e-05,0.0,1.7830939317479115e-06,0.0,0.004435557044149033,-0.005564442955850967,0
165.0,271.6859827870033,567.9165991121671,0.03442816226581805,0.04944547427638744,5003000.0,0.0,1.532571396850056e-05,5e-06,1.2164872123780633e-07,0.0,7.543645298208648e-05,0.0,1.796343333598942e-06,0.0,0.004468515755221249,-0.005531484244778751,0
166.0,271.6804513027585,567.6782678965029,0.03441720614304704,0.04949126032797697,5003000.0,0.0,1.5446325609990438e-05,5e-06,1.2061164148987813e-07,0.0,7.723153539652389e-05,0.0,1.8091724519131397e-06,0.0,0.004500428984858557,-0.005499571015141444,0
167.0,271.67495173174336,567.4384541737559,0.03440087199051889,0.04953126362867848,5003000.0,0.0,1.556590605465796e-05,5e-06,1.195804446675225e-07,0.0,7.903916202781597e-05,0.0,1.8215845788057367e-06,0.0,0.004531304922402331,-0.00546869507759767,0
168.0,271.6694830366658,567.1972076387374,0.034379326266676204,0.04956566282590448,5003000.0,0.0,1.5684461380528883e-05,5e-06,1.1855532587092107e-07,0.0,8.085892064162087e-05,0.0,1.8335833383744278e-06,0.0,0.004561152583020965,-0.005438847416979036,0
169.0,271.6640441892488,566.9545775112551,0.034352734156758886,0.049594635230285275,5003000.0,0.0,1.5801997852157348e-05,5e-06,1.1753647162846585e-07,0.0,8.269040280266103e-05,0.0,1.8451726687776674e-06,0.0,0.004589981763128526,-0.005410018236871475,0
170.0,271.6586341710119,566.7106125006205,0.03432125943727467,0.04961835666869831,5003000.0,0.0,1.591852191217017e-05,5e-06,1.1652406001282294e-07,0.0,8.453320417571815e-05,0.0,1.856356804506492e-06,0.0,0.004617802996284805,-0.005382197003715195,0
171.0,271.6532519740082,566.4653607722549,0.03428506434781854,0.049637001345162364,5003000.0,0.0,1.6034040172931556e-05,5e-06,1.1551826076138429e-07,0.0,8.638692480911805e-05,0.0,1.8671402588825975e-06,0.0,0.004644627509658203,-0.005355372490341797,0
172.0,271.64789660151786,566.2188699163638,0.034244309470138797,0.049650741709613824,5003000.0,0.0,1.6148559408332345e-05,5e-06,1.1451923540078817e-07,0.0,8.825116940095003e-05,0.0,1.8775278068099677e-06,0.0,0.004670467181119323,-0.005329532818880677,0
173.0,271.64256706869895,565.9711869186448,0.03419915361436051,0.0496597483343184,5003000.0,0.0,1.6262086545707617e-05,5e-06,1.1352713737527164e-07,0.0,9.012554754829256e-05,0.0,1.8875244678064847e-06,0.0,0.004695334497031056,-0.005304665502968944,0
174.0,271.63726240319596,565.7223581329944,0.03414975371225525,0.049664189797939365,5003000.0,0.0,1.6374628657886198e-05,5e-06,1.1254211217858218e-07,0.0,9.200967397974077e-05,0.0,1.8971354893393014e-06,0.0,0.004719242510794282,-0.005280757489205718,0
175.0,271.63198164570673,565.4724292561725,0.034096264717472305,0.04966423257708688,5003000.0,0.0,1.6486192955375495e-05,5e-06,1.1156429748929521e-07,0.0,9.390316877155629e-05,0.0,1.9063663304877518e-06,0.0,0.004742204802208338,-0.005257795197791662,0
176.0,271.62672385050894,565.2214453043839,0.034038839512568565,0.04966004094519556,5003000.0,0.0,1.6596786778684654e-05,5e-06,1.1059382330916064e-07,0.0,9.580565754777794e-05,0.0,1.9152226459518268e-06,0.0,0.004764235437691111,-0.005235764562308889,0
177.0,271.6214880859466,564.9694505917334,0.0339776288227329,0.04965177687863116,5003000.0,0.0,1.6706417590788977e-05,5e-06,1.0963081210432287e-07,0.0,9.771677166465257e-05,0.0,1.923710270425958e-06,0.0,0.004785348931407856,-0.005214651068592144,0
178.0,271.61627343487805,564.7164887105079,0.03391278113603303,0.04963959996984814,5003000.0,0.0,1.6815092969738046e-05,5e-06,1.0867537894906969e-07,0.0,9.963614837975951e-05,0.0,1.9318352033526916e-06,0.0,0.004805560207345004,-0.005194439792654996,0
179.0,271.6110789950854,564.4626025132385,0.033844442630068056,0.04962366734744451,5003000.0,0.0,1.6922820601410013e-05,5e-06,1.0772763167196592e-07,0.0,0.00010156343100622004,0.0,1.9396035940724164e-06,0.0,0.004824884562369195,-0.005175115437630805,0
180.0,271.60590387964777,564.2078340964946,0.03377275710482723,0.049604133602924746,5003000.0,0.0,1.7029608272414004e-05,5e-06,1.067876710039916e-07,0.0,0.00010349826905239242,0.0,1.947021727379308e-06,0.0,0.004843337630296786,-0.0051566623697032144,0
181.0,271.60074721727807,563.952224786358,0.03369786592163954,0.04958115072402439,5003000.0,0.0,1.7135463863142597e-05,5e-06,1.0585559072859097e-07,0.0,0.00010544031834746858,0.0,1.9540960094969376e-06,0.0,0.004860935347007307,-0.005139064652992693,0
182.0,271.59560815262506,563.6958151255275,0.033619907948002,0.04955486803442183,5003000.0,0.0,1.7240395340975852e-05,5e-06,1.0493147783325536e-07,0.0,0.00010738924115339387,0.0,1.9608329544802023e-06,0.0,0.004877693916617418,-0.005122306083382582,0
183.0,271.5904858465417,563.4386448620006,0.033539019508133115,0.049525432139590715,5003000.0,0.0,1.734441075363832e-05,5e-06,1.0401541266246695e-07,0.0,0.00010934470626354197,0.0,1.967239171052163e-06,0.0,0.004893629778736724,-0.005106370221263277,0
184.0,271.58537947632044,563.1807529392808,0.03345533433908975,0.049492986878697125,5003000.0,0.0,1.7447518222710137e-05,5e-06,1.0310746907181792e-07,0.0,0.00011130638908858295,0.0,1.973321349882644e-06,0.0,0.004908759576822497,-0.005091240423177503,0
185.0,271.5802882358973,562.9221774880554,0.03336898355222274,0.049457673282228554,5003000.0,0.0,1.754972593729308e-05,5e-06,1.0220771458294501e-07,0.0,0.00011327397172998569,0.0,1.97908625131055e-06,0.0,0.004923100127638184,-0.005076899872361817,0
186.0,271.57521133602495,562.6629558192919,0.0332800955998385,0.04941962953530729,5003000.0,0.0,1.7651042147832293e-05,5e-06,1.0131621053921269e-07,0.0,0.00011524714304160202,0.0,1.9845406935158803e-06,0.0,0.004936668391830548,-0.005063331608169452,0
187.0,271.5701480044168,562.4031244186978,0.03318879624684795,0.049378990946335626,5003000.0,0.0,1.7751475160094122e-05,5e-06,1.0043301226182788e-07,0.0,0.00011722559867977972,0.0,1.9896915411413066e-06,0.0,0.0049494814456251405,-0.00505051855437486,0
188.0,271.56509748586245,562.1427189424894,0.033095208547230574,0.04933588992088695,5003000.0,0.0,1.7851033329300344e-05,5e-06,9.955816920622252e-08,0.0,0.00011920904114245391,0.0,1.9945456943646524e-06,0.0,0.004961556453643413,-0.005038443546356587,0
189.0,271.5600590423161,561.881774214418,0.03299945282512742,0.049290455940585405,5003000.0,0.0,1.7949725054418852e-05,5e-06,9.869172511850591e-08,0.0,0.00012119717979766573,0.0,1.9991100784217487e-06,0.0,0.0049729106428401705,-0.00502708935715983,0
190.0,271.5550319529589,561.6203242239967,0.03290164666036513,0.04924281554679083,5003000.0,0.0,1.804755877261061e-05,5e-06,9.783371819176096e-08,0.0,0.00012318973090195493,0.0,2.0033916335772705e-06,0.0,0.0049835612775554,-0.0050164387224446005,0
191.0,271.55001551423646,561.3584021258764,0.03280190487825437,0.049193092328891345,5003000.0,0.0,1.81445429538327e-05,5e-06,9.69841812220897e-08,0.0,0.0001251864176090731,0.0,2.0073973055427058e-06,0.0,0.004993525635678372,-0.005006474364321628,0
192.0,271.5450090398721,561.0960402403174,0.032700339543430434,0.049141406916973385,5003000.0,0.0,1.824068609559679e-05,5e-06,9.614314176409133e-08,0.0,0.00012718696996945745,0.0,2.011134036334948e-06,0.0,0.005002820985907831,-0.004997179014092169,0
193.0,271.54001186085804,560.8332700547041,0.03259705995759864,0.04908787697875124,5003000.0,0.0,1.8335996717882535e-05,5e-06,9.531062228574454e-08,0.0,0.00012919112492090345,0.0,2.0146087555738757e-06,0.0,0.005011464566104168,-0.004988535433895832,0
194.0,271.53502332542416,560.5701222260511,0.03249217266097691,0.0490326172204435,5003000.0,0.0,1.843048335820499e-05,5e-06,9.448664032245702e-08,0.0,0.00013119862627086913,0.0,2.017828372212059e-06,0.0,0.005019473562716564,-0.004980526437283436,0
195.0,271.53004279898687,560.3066265844493,0.03238578143725508,0.048975739391513555,5003000.0,0.0,1.852415456683512e-05,5e-06,9.367120863013078e-08,0.0,0.0001332092246708372,0.0,2.0207997666905377e-06,0.0,0.005026865091269994,-0.004973134908730006,0
196.0,271.52506966407816,560.0428121374024,0.032277987321894616,0.0489173522929585,5003000.0,0.0,1.8617018902172225e-05,5e-06,9.28643353371039e-08,0.0,0.0001352226775831539,0.0,2.023529783514035e-06,0.0,0.00503365617789561,-0.0049663438221043904,0
197.0,271.52010332025606,559.7787070750037,0.03216888861361572,0.048857561789150815,5003000.0,0.0,1.870908492626712e-05,5e-06,9.206602409489366e-08,0.0,0.00013723874924075988,0.0,2.0260252242396296e-06,0.0,0.005039863741889626,-0.004960136258110375,0
198.0,271.51514318399796,559.5143387759051,0.03205858088885296,0.04879647082277298,5003000.0,0.0,1.88003612004946e-05,5e-06,9.127627422748022e-08,0.0,0.00013925721060021584,0.0,2.0282928408681114e-06,0.0,0.0050455045792739085,-0.004954495420726092,0
199.0,271.5101886885772,559.2497338140307,0.0319471570190642,0.04873417943296979,5003000.0,0.0,1.8890856281373763e-05,5e-06,9.049508087916143e-08,0.0,0.0001412778392884217,0.0,2.0303393296329434e-06,0.0,0.005050595347345629,-0.004949404652654371,0
200.0,271.50523928392454,558.9849179659889,0.031834707190672495,0.04867078477626712,5003000.0,0.0,1.8980578716534473e-05,5e-06,8.9722435160711e-08,0.0,0.00014330041954341543,0.0,2.0321713251745827e-06,0.0,0.005055152550185529,-0.004944847449814471,0
201.0,271.50029443647475,558.7199162191371,0.03172131892752695,0.04860638115023602,5003000.0,0.0,1.9069537040828342e-05,5e-06,8.895832429386746e-08,0.0,0.00014532474214963272,0.0,2.0337953950938926e-06,0.0,0.005059192525109185,-0.004940807474890815,0
202.0,271.49535362899985,558.454752780256,0.0316070771157058,0.04854106001974516,5003000.0,0.0,1.9157739772582344e-05,5e-06,8.820273175400201e-08,0.0,0.00014735060436799578,0.0,2.0352180348739334e-06,0.0,0.005062731430034661,-0.0049372685699653395,0
203.0,271.4904163604299,558.189451084789,0.03149206403047808,0.0484749100455002,5003000.0,0.0,1.9245195409993135e-05,5e-06,8.745563741079222e-08,0.0,0.0001493778098611912,0.0,2.0364456631583658e-06,0.0,0.005065785231737228,-0.004934214768262772,0
204.0,271.48548214566165,557.9240338066068,0.03137635936532796,0.04840801711485293,5003000.0,0.0,1.93319124276601e-05,5e-06,8.671701766696605e-08,0.0,0.00015140616861448656,0.0,2.0374846173797685e-06,0.0,0.005068369694974549,-0.004931630305025451,0
205.0,271.48055051535664,557.6585228682546,0.031260040262856184,0.048340464374638965,5003000.0,0.0,1.9417899273255027e-05,5e-06,8.598684559492667e-08,0.0,0.00015343549685242587,0.0,2.0383411497250163e-06,0.0,0.005070500372450289,-0.004929499627549711,0
206.0,271.4756210157291,557.392939451645,0.03114318134742687,0.04827233226591253,5003000.0,0.0,1.9503164364326243e-05,5e-06,8.526509107121506e-08,0.0,0.00015546561695173187,0.0,2.039021423427868e-06,0.0,0.005072192595591712,-0.004927807404408288,0
207.0,271.4706932083247,557.1273040091564,0.03102585475941616,0.04820369856043585,5003000.0,0.0,1.958771608523497e-05,5e-06,8.455172090872664e-08,0.0,0.00015749635735073385,0.0,2.039531509377693e-06,0.0,0.005073461466113664,-0.0049265385338863365,0
208.0,271.4657666697908,556.8616362751022,0.030908130190963935,0.04813463839876099,5003000.0,0.0,1.9671562784221682e-05,5e-06,8.384669898671391e-08,0.0,0.00015952755245563033,0.0,2.0398773830358405e-06,0.0,0.005074321848347862,-0.004925678151652138,0
209.0,271.46084099163915,556.5959552775339,0.03079007492303939,0.04806522432980957,5003000.0,0.0,1.975471277060004e-05,5e-06,8.314998637835828e-08,0.0,0.00016155904254388086,0.0,2.040064921644962e-06,0.0,0.005074788362300901,-0.004925211637699099,0
210.0,271.4559157800014,556.330279350345,0.03067175386374781,0.04799552635174241,5003000.0,0.0,1.983717431207604e-05,5e-06,8.24615414760004e-08,0.0,0.0001635906736650154,0.0,2.040099901723766e-06,0.0,0.005074875377422303,-0.004925124622577697,0
211.0,271.45099065537886,556.0646261456425,0.030553229587735552,0.047925611954056035,5003000.0,0.0,1.9918955632189966e-05,5e-06,8.178132011392369e-08,0.0,0.00016562229753913556,0.0,2.0399879968349115e-06,0.0,0.005074597007052019,-0.004925402992947981,0
212.0,271.4460652523859,555.7990126463543,0.030434562376599056,0.04785554616076871,5003000.0,0.0,2.0000064907878675e-05,5e-06,8.110927568870828e-08,0.0,0.00016765377145337408,0.0,2.0397347756166444e-06,0.0,0.005073967103523991,-0.004926032896476009,0
