t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
384.0,270.63588070710654,508.502715730543,0.0008243722894792501,0.025865322061197318,500003000.0,0.0,6.340424198228758e-06,5e-06,6.632196665341249e-09,0.0,0.0005338462099162748,0.0,1.6752379379604601e-06,0.0,0.004167258552140448,-0.005832741447859552,0
385.0,270.63004796565866,508.2825696857324,0.0008235830691914473,0.02592323645347476,500003000.0,0.0,6.347041142072234e-06,5e-06,6.616943843476024e-09,0.0,0.0005355193400025001,0.0,1.674875577725486e-06,0.0,0.004166357158521109,-0.005833642841478891,0
386.0,270.6242143228172,508.06247622003343,0.0008227974958856786,0.025981167305303143,500003000.0,0.0,6.3536429138272375e-06,5e-06,6.601771755003329e-09,0.0,0.0005371921139359976,0.0,1.6745132388894104e-06,0.0,0.004165455818132861,-0.005834544181867139,0
387.0,270.6183797786353,507.8424353301262,0.0008220155420691755,0.026039114590384976,500003000.0,0.0,6.360229593535878e-06,5e-06,6.586679708640509e-09,0.0,0.0005388645316976768,0.0,1.6741509207056596e-06,0.0,0.004164554529118556,-0.005835445470881444,0
388.0,270.6125443331644,507.6224470127797,0.00082123718054009,0.026097078282725082,500003000.0,0.0,6.366801260557072e-06,5e-06,6.571667021194517e-09,0.0,0.0005405365932680845,0.0,1.6737886224288545e-06,0.0,0.004163653289624016,-0.005836346710375984,0
389.0,270.606707986454,507.4025112648495,0.0008204623843911768,0.02615505835664619,500003000.0,0.0,6.373357993574575e-06,5e-06,6.55673301750315e-09,0.0,0.0005422082986274165,0.0,1.6734263433305085e-06,0.0,0.004162752097837086,-0.005837247902162914,0
390.0,270.60087073855186,507.1826280832782,0.0008196911269976686,0.02621305478677326,500003000.0,0.0,6.379899870604826e-06,5e-06,6.541877030251278e-09,0.0,0.000543879647755513,0.0,1.6730640826823709e-06,0.0,0.004161850951946196,-0.005838149048053804,0
391.0,270.59503258950383,506.9627974650913,0.0008189233820274537,0.026271067548047904,500003000.0,0.0,6.386426969004793e-06,5e-06,6.527098399966899e-09,0.0,0.0005455506406318829,0.0,1.6727018397851535e-06,0.0,0.004160949850211824,-0.005839050149788176,0
392.0,270.589193539354,506.7430194073974,0.0008181591234239958,0.026329096615700605,500003000.0,0.0,6.392939365479594e-06,5e-06,6.512396474800896e-09,0.0,0.000547221277235701,0.0,1.6723396139414857e-06,0.0,0.004160048790899218,-0.005839951209100782,0
393.0,270.5833535881449,506.5232939073886,0.0008173983253996524,0.02638714196525119,500003000.0,0.0,6.399437136089986e-06,5e-06,6.497770610391901e-09,0.0,0.000548891557545799,0.0,1.671977404449892e-06,0.0,0.004159147772263413,-0.005840852227736587,0
394.0,270.5775127359172,506.3036209623379,0.0008166409624443738,0.026445203572513017,500003000.0,0.0,6.4059203562598414e-06,5e-06,6.483220169854891e-09,0.0,0.0005505614815406832,0.0,1.6716152106301475e-06,0.0,0.004158246792612307,-0.005841753207387693,0
395.0,270.5716709827098,506.08400056959687,0.0008158870093211594,0.026503281413605386,500003000.0,0.0,6.412389100783507e-06,5e-06,6.468744523665425e-09,0.0,0.0005522310491985479,0.0,1.6712530318214659e-06,0.0,0.004157345850302154,-0.005842654149697846,0
396.0,270.5658283285601,505.8644327265965,0.0008151364410498019,0.0265613754648983,500003000.0,0.0,6.41884344383296e-06,5e-06,6.4543430494526955e-09,0.0,0.0005539002604972666,0.0,1.6708908673565115e-06,0.0,0.004156444943672915,-0.005843555056327086,0
397.0,270.55998477350374,505.64491743084557,0.0008143892329124185,0.026619485703061885,500003000.0,0.0,6.425283458964927e-06,5e-06,6.440015131967064e-09,0.0,0.0005555691154143974,0.0,1.6705287165799134e-06,0.0,0.0041555440710943125,-0.005844455928905688,0
398.0,270.5541403175748,505.4254546799293,0.0008136453604506668,0.026677612105032365,500003000.0,0.0,6.43170921912791e-06,5e-06,6.4257601629827176e-09,0.0,0.0005572376139271937,0.0,1.6701665788496655e-06,0.0,0.004154643230969317,-0.005845356769030683,0
399.0,270.5482949608058,505.2060444715084,0.0008129047994594621,0.02673575464802187,500003000.0,0.0,6.438120796669084e-06,5e-06,6.41157754117403e-09,0.0,0.000558905756012607,0.0,1.6698044535312146e-06,0.0,0.004153742421719439,-0.005846257578280561,0
400.0,270.5424487032275,504.98668680331747,0.0008121675259852965,0.026793913309514857,500003000.0,0.0,6.4445182633411135e-06,5e-06,6.397466672029672e-09,0.0,0.0005605735416472934,0.0,1.6694423400008787e-06,0.0,0.0041528416417932305,-0.00584715835820677,0
401.0,270.53660154486926,504.7673816731649,0.0008114335163194814,0.026852088067245327,500003000.0,0.0,6.450901690308841e-06,5e-06,6.3834269677279815e-09,0.0,0.0005622409708076136,0.0,1.6690802376387116e-06,0.0,0.004151940889648536,-0.005848059110351464,0
402.0,270.5307534857589,504.54812907893165,0.0008107027469974606,0.026910278899214983,500003000.0,0.0,6.457271148155903e-06,5e-06,6.3694578470615254e-09,0.0,0.0005639080434696382,0.0,1.6687181458337363e-06,0.0,0.004151040163765513,-0.005848959836234487,0
403.0,270.5249045259227,504.3289290185697,0.000809975194797559,0.02696848578369451,500003000.0,0.0,6.463626706891261e-06,5e-06,6.3555587353582786e-09,0.0,0.0005655747596091555,0.0,1.6683560639879317e-06,0.0,0.0041501394626565465,-0.005849860537343454,0
404.0,270.51905466538534,504.1097814901004,0.0008092508367380345,0.02702670869918979,500003000.0,0.0,6.469968435955652e-06,5e-06,6.341729064390592e-09,0.0,0.0005672411192016827,0.0,1.6679939915166307e-06,0.0,0.004149238784867241,-0.005850761215132759,0
405.0,270.5132039041702,503.890686491616,0.0008085296500613591,0.027084947624469672,500003000.0,0.0,6.476296404227838e-06,5e-06,6.327968272185469e-09,0.0,0.0005689071222224478,0.0,1.6676319278224347e-06,0.0,0.00414833812891153,-0.005851661871088471,0
406.0,270.50735224229913,503.6716440212767,0.0008078116122502055,0.027143202538539208,500003000.0,0.0,6.482610680030922e-06,5e-06,6.31427580308453e-09,0.0,0.0005705727686464132,0.0,1.6672698723344322e-06,0.0,0.004147437493369235,-0.0058525625066307655,0
407.0,270.5014996797925,503.45265407730983,0.0008070967010129606,0.027201473420660153,500003000.0,0.0,6.488911331138488e-06,5e-06,6.300651107566091e-09,0.0,0.0005722380584482747,0.0,1.6669078244844843e-06,0.0,0.0041465368768270755,-0.005853463123172925,0
408.0,270.49564621666934,503.2337166580092,0.0008063848942842373,0.027259760250324876,500003000.0,0.0,6.495198424780674e-06,5e-06,6.287093642185999e-09,0.0,0.0005739029916024678,0.0,1.6665457837143317e-06,0.0,0.004145636277896348,-0.0058543637221036525,0
409.0,270.48979185294723,503.01483176173474,0.0008056761702169042,0.027318063007271604,500003000.0,0.0,6.501472027650127e-06,5e-06,6.273602869453311e-09,0.0,0.000575567568083163,0.0,1.666183749465074e-06,0.0,0.004144735695186751,-0.005855264304813249,0
410.0,270.4839365886424,502.7959993869106,0.0008049705071883531,0.027376381671462207,500003000.0,0.0,6.507732205907945e-06,5e-06,6.2601782578180885e-09,0.0,0.0005772317878642809,0.0,1.6658217211960137e-06,0.0,0.004143835127353269,-0.005856164872646731,0
411.0,270.47808042376977,502.57721953202645,0.0008042678837830055,0.027434716223089132,500003000.0,0.0,6.5139790251894206e-06,5e-06,6.246819281475157e-09,0.0,0.0005788956509194766,0.0,1.6654596983542208e-06,0.0,0.00414293457302045,-0.0058570654269795505,0
412.0,270.4722233583428,502.35849219563227,0.0008035682788169124,0.02749306664259496,500003000.0,0.0,6.520212550609917e-06,5e-06,6.233525420496237e-09,0.0,0.00058055915722218,0.0,1.6650976804312033e-06,0.0,0.004142034030923392,-0.005857965969076609,0
413.0,270.4663653923737,502.13981737634225,0.0008028716712973716,0.027551432910618307,500003000.0,0.0,6.526432846770375e-06,5e-06,6.220296160458075e-09,0.0,0.0005822223067455597,0.0,1.6647356668848313e-06,0.0,0.004141133499713511,-0.005858866500286489,0
414.0,270.4605065258734,501.9211950728318,0.0008021780404487556,0.02760981500803921,500003000.0,0.0,6.532639977762961e-06,5e-06,6.207130992586161e-09,0.0,0.0005838850994625449,0.0,1.6643736571983744e-06,0.0,0.004140232978105409,-0.005859767021894591,0
415.0,270.45464675885154,501.70262528383535,0.0008014873657063168,0.027668212915957616,500003000.0,0.0,6.538834007176612e-06,5e-06,6.1940294136501256e-09,0.0,0.0005855475353458392,0.0,1.6640116508731417e-06,0.0,0.004139332464858561,-0.005860667535141439,0
416.0,270.4487860913164,501.48410800814776,0.0008007996266998729,0.027726626615678537,500003000.0,0.0,6.545014998102394e-06,5e-06,6.1809909257823136e-09,0.0,0.000587209614367908,0.0,1.6636496473999626e-06,0.0,0.004138431958706375,-0.005861568041293625,0
417.0,270.4429245232751,501.2656432446242,0.0008001148032559517,0.027785056088720818,500003000.0,0.0,6.551183013138835e-06,5e-06,6.168015036440401e-09,0.0,0.0005888713365009746,0.0,1.6632876462688706e-06,0.0,0.004137531458380275,-0.005862468541619725,0
418.0,270.4370620547335,501.04723099217523,0.0007994328754157297,0.027843501316837736,500003000.0,0.0,6.557338114397327e-06,5e-06,6.155101258492163e-09,0.0,0.0005905327017170576,0.0,1.662925647011648e-06,0.0,0.004136630962715542,-0.005863369037284458,0
419.0,270.4311986856962,500.82887124977105,0.0007987538233956424,0.027901962281954518,500003000.0,0.0,6.563480363507186e-06,5e-06,6.14224910985918e-09,0.0,0.0005921937099879338,0.0,1.6625636491249983e-06,0.0,0.004135730470460194,-0.005864269529539806,0
420.0,270.42533441616666,500.6105640164377,0.0007980776276167668,0.027960438966237428,500003000.0,0.0,6.569609821620878e-06,5e-06,6.129458113691782e-09,0.0,0.0005938543612851663,0.0,1.6622016521367192e-06,0.0,0.004134829980439601,-0.0058651700195604,0
421.0,270.4194692461471,500.3923092912565,0.0007974042686897105,0.0280189313520326,500003000.0,0.0,6.57572654941908e-06,5e-06,6.1167277982016295e-09,0.0,0.0005955146555801054,0.0,1.661839655579245e-06,0.0,0.0041339294914906595,-0.005866070508509341,0
422.0,270.4136031756386,500.17410707336427,0.0007967337274090146,0.028077439421894092,500003000.0,0.0,6.581830607115649e-06,5e-06,6.104057696568846e-09,0.0,0.000597174592843884,0.0,1.6614776589828584e-06,0.0,0.004133029002444921,-0.005866970997555079,0
423.0,270.4077362046411,499.95595736195185,0.0007960659847584666,0.028135963158587053,500003000.0,0.0,6.587922054462582e-06,5e-06,6.09144734693362e-09,0.0,0.0005988341730474284,0.0,1.6611156618915939e-06,0.0,0.0041321285121681435,-0.005867871487831857,0
424.0,270.40186833315323,499.7378601562634,0.0007954010219041321,0.028194502545046723,500003000.0,0.0,6.594000950754877e-06,5e-06,6.078896292294327e-09,0.0,0.0006004933961614593,0.0,1.6607536638534621e-06,0.0,0.004131228019535976,-0.005868771980464024,0
425.0,270.39599956117274,499.51981545559704,0.0007947388201883913,0.0282530575644203,500003000.0,0.0,6.600067354835291e-06,5e-06,6.0664040804144155e-09,0.0,0.0006021522621564853,0.0,1.6603916644126584e-06,0.0,0.0041303275234145734,-0.005869672476585427,0
426.0,270.39012988869615,499.301823259303,0.0007940793611364949,0.028311628200042353,500003000.0,0.0,6.606121325099117e-06,5e-06,6.0539702638257255e-09,0.0,0.0006038107710028143,0.0,1.6600296631278767e-06,0.0,0.0041294270227061605,-0.00587057297729384,0
427.0,270.38425931571885,499.0838835667822,0.0007934226264527652,0.028370214435429787,500003000.0,0.0,6.61216291949887e-06,5e-06,6.041594399753188e-09,0.0,0.0006054689226705623,0.0,1.6596676595689362e-06,0.0,0.004128526516340637,-0.005871473483659363,0
428.0,270.3783878422352,498.8659963774875,0.0007927685980093707,0.02842881625429459,500003000.0,0.0,6.618192195548854e-06,5e-06,6.029276049983955e-09,0.0,0.0006071267171296424,0.0,1.6593056532977723e-06,0.0,0.00412762600322829,-0.0058723739967717105,0
429.0,270.3725154682384,498.6481616909197,0.0007921172578621146,0.0284874336405312,500003000.0,0.0,6.624209210329797e-06,5e-06,6.017014780942938e-09,0.0,0.0006087841543497923,0.0,1.6589436439059159e-06,0.0,0.004126725482353025,-0.005873274517646975,0
430.0,270.3666421937208,498.4303795066324,0.0007914685882169497,0.028546066578204056,500003000.0,0.0,6.630214020493191e-06,5e-06,6.004810163394291e-09,0.0,0.0006104412343005346,0.0,1.6585816309486826e-06,0.0,0.004125824952608663,-0.005874175047391337,0
431.0,270.3607680186734,498.21264982422537,0.0007908225714696087,0.028604715051579202,500003000.0,0.0,6.63620668226589e-06,5e-06,5.992661772699379e-09,0.0,0.000612097956951226,0.0,1.6582196140325249e-06,0.0,0.004124924413016231,-0.005875075586983769,0
432.0,270.35489294308644,497.99497264334775,0.0007901791901676494,0.028663379045077524,500003000.0,0.0,6.642187251454376e-06,5e-06,5.980569188485874e-09,0.0,0.0006137543222710307,0.0,1.6578575927396986e-06,0.0,0.004124023862536564,-0.005875976137463436,0
433.0,270.34901696694897,497.7773479636957,0.0007895384270289769,0.028722058543307376,500003000.0,0.0,6.648155783449123e-06,5e-06,5.968531994746557e-09,0.0,0.000615410330228936,0.0,1.6574955666712645e-06,0.0,0.004123123300177276,-0.005876876699822725,0
434.0,270.34314009024916,497.5597757850139,0.0007889002649253074,0.028780753531041075,500003000.0,0.0,6.6541123332287956e-06,5e-06,5.956549779672918e-09,0.0,0.0006170659807937383,0.0,1.6571335354164723e-06,0.0,0.004122222724916598,-0.005877777275083402,0
435.0,270.3372623129741,497.3422561070913,0.0007882646869019714,0.028839463993241866,500003000.0,0.0,6.66005695536456e-06,5e-06,5.944622135764252e-09,0.0,0.0006187212739340749,0.0,1.6567714985984357e-06,0.0,0.004121322135817004,-0.0058786778641829966,0
436.0,270.3313836351099,497.12478892976407,0.0007876316761487817,0.028898189915013292,500003000.0,0.0,6.665989704024128e-06,5e-06,5.932748659567623e-09,0.0,0.0006203762096183971,0.0,1.6564094558168854e-06,0.0,0.0041204215318828,-0.0058795784681172,0
437.0,270.32550405664176,496.90737425291326,0.0007870012160183412,0.028956931281650854,500003000.0,0.0,6.671910632975905e-06,5e-06,5.9209289517769074e-09,0.0,0.0006220307878149888,0.0,1.6560474066905867e-06,0.0,0.004119520912165639,-0.005880479087834361,0
438.0,270.31962357755395,496.69001207646517,0.0007863732900139296,0.029015688078590975,500003000.0,0.0,6.6778197955930075e-06,5e-06,5.909162617102715e-09,0.0,0.0006236850084919593,0.0,1.6556853508357357e-06,0.0,0.004118620275710785,-0.005881379724289215,0
439.0,270.31374219782964,496.4727024003879,0.0007857478818019994,0.029074460291464568,500003000.0,0.0,6.683717244857336e-06,5e-06,5.897449264328187e-09,0.0,0.0006253388716172705,0.0,1.6553232878961246e-06,0.0,0.004117719621632151,-0.005882280378367849,0
440.0,270.30785991745125,496.25544522469556,0.0007851249751814765,0.029133247906024312,500003000.0,0.0,6.689603033363377e-06,5e-06,5.8857885060408505e-09,0.0,0.0006269923771586996,0.0,1.6549612174822062e-06,0.0,0.004116818948960712,-0.005883181051039289,0
441.0,270.3019767364002,496.0382405494444,0.000784504554112167,0.029192050908211097,500003000.0,0.0,6.695477213322186e-06,5e-06,5.874179958809202e-09,0.0,0.0006286455250838686,0.0,1.6545991392346715e-06,0.0,0.004115918256802666,-0.005884081743197335,0
442.0,270.296092654657,495.8210883747328,0.0007838866026994068,0.029250869284118856,500003000.0,0.0,6.701339836565216e-06,5e-06,5.8626232430309214e-09,0.0,0.0006302983153602426,0.0,1.6542370527957768e-06,0.0,0.004115017544268101,-0.005884982455731899,0
443.0,270.2902076722013,495.60398870070145,0.0007832711051906065,0.029309703019984434,500003000.0,0.0,6.707190954548088e-06,5e-06,5.851117982871317e-09,0.0,0.0006319507479551264,0.0,1.6538749578056506e-06,0.0,0.004114116810461818,-0.005885883189538183,0
444.0,270.28432178901176,495.38694152753123,0.0007826580459828143,0.0293685521022034,500003000.0,0.0,6.713030618354372e-06,5e-06,5.839663806284588e-09,0.0,0.0006336028228356782,0.0,1.6535128539218307e-06,0.0,0.004113216054531917,-0.005886783945468084,0
445.0,270.2784350050663,495.1699468554446,0.0007820474096075473,0.029427416517334028,500003000.0,0.0,6.718858878699238e-06,5e-06,5.828260344865781e-09,0.0,0.0006352545399688982,0.0,1.6531507407907346e-06,0.0,0.0041123152755988416,-0.005887684724401159,0
446.0,270.27254732034186,494.95300468470396,0.000781439180740987,0.029486296252064708,500003000.0,0.0,6.72467578593313e-06,5e-06,5.816907233892795e-09,0.0,0.0006369058993216391,0.0,1.6527886180726626e-06,0.0,0.004111414472817569,-0.005888585527182431,0
447.0,270.26665873481465,494.7361150156122,0.0007808333441930411,0.02954519129325165,500003000.0,0.0,6.7304813900453415e-06,5e-06,5.805604112211165e-09,0.0,0.0006385569008605987,0.0,1.652426485422078e-06,0.0,0.004110513645328552,-0.005889486354671448,0
448.0,270.26076924846,494.5192778485117,0.0007802298849131742,0.02960410162787682,500003000.0,0.0,6.7362757406675855e-06,5e-06,5.7943506222443844e-09,0.0,0.0006402075445523273,0.0,1.6520643425033087e-06,0.0,0.0041096127922967875,-0.005890387207703213,0
449.0,270.2548788612523,494.3024931837813,0.0007796287879955648,0.02966302724308881,500003000.0,0.0,6.742058887077585e-06,5e-06,5.783146409999322e-09,0.0,0.0006418578303632509,0.0,1.651702189004838e-06,0.0,0.0041087119129473585,-0.005891288087052642,0
450.0,270.2489875731652,494.08576102184037,0.0007790300386500724,0.029721968126157287,500003000.0,0.0,6.747830878202403e-06,5e-06,5.771991124818526e-09,0.0,0.0006435077582596338,0.0,1.6513400245810334e-06,0.0,0.004107811006420482,-0.005892188993579519,0
451.0,270.2430953841716,493.8690813631457,0.0007784336222298073,0.029780924264506743,500003000.0,0.0,6.753591762621956e-06,5e-06,5.7608844195533766e-09,0.0,0.0006451573282076042,0.0,1.6509778489138086e-06,0.0,0.004106910071924897,-0.0058930899280751035,0
452.0,270.23720229424356,493.65245420819105,0.0007778395242176313,0.02983989564570126,500003000.0,0.0,6.759341588572389e-06,5e-06,5.749825950432521e-09,0.0,0.0006468065401731559,0.0,1.6506156616872057e-06,0.0,0.004106009108674641,-0.005893990891325359,0
453.0,270.23130830335225,493.43587955750684,0.0007772477302247272,0.0298988822574331,500003000.0,0.0,6.7650804039494096e-06,5e-06,5.7388153770206074e-09,0.0,0.0006484553941221468,0.0,1.6502534625875076e-06,0.0,0.004105108115889322,-0.005894891884110678,0
454.0,270.22541341146814,493.2193574116596,0.00077665822599124,0.02995788408754834,500003000.0,0.0,6.770808256311602e-06,5e-06,5.7278523621927234e-09,0.0,0.0006501038900203053,0.0,1.6498912513076995e-06,0.0,0.004104207092805222,-0.005895792907194778,0
455.0,270.21951761856093,493.0028877712522,0.0007760709973798817,0.030016901124003494,500003000.0,0.0,6.77652519288366e-06,5e-06,5.716936572057384e-09,0.0,0.0006517520278332229,0.0,1.6495290275369378e-06,0.0,0.004103306038649099,-0.005896693961350901,0
