t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
467.0,257.4577529117601,180.89275144539667,0.002849087141748773,0.17050941475135478,500003000.0,4.725589788007094,1.135716380015892e-05,4.049106337876729e-05,5.719570172515663e-09,8.803447110396451e-08,0.0030681097294834162,1.2050123875026384e-09,4.6353832356929365e-06,7.859706761602211e-12,0.01153082623247891,-0.03846917376752109,1
468.0,257.4192837379926,180.31616358669282,0.0028495510775295462,0.1709542826195836,500003000.0,4.730535780092266,1.1362865785399659e-05,4.057887289424044e-05,5.70198524073829e-09,8.780951547314884e-08,0.003072733181618263,1.214138461101522e-09,4.625772999843077e-06,7.88190275253589e-12,0.011506920235741387,-0.038493079764258614,1
469.0,257.38079065822836,179.74086432508213,0.002850021947962008,0.1713995971326557,500003000.0,4.7354006122632715,1.1368550241208557e-05,4.066645816337955e-05,5.684455808898623e-09,8.75852691391095e-08,0.0030773470411389276,1.2232739255994562e-09,4.616167292973902e-06,7.903868262195832e-12,0.011483025504475034,-0.03851697449552497,1
470.0,257.34227368373286,179.1668527666181,0.0028504997346769792,0.17184535841623183,500003000.0,4.740185382762337,1.1374217222803716e-05,4.075381988763918e-05,5.666981595158579e-09,8.736172425963138e-08,0.003081951312543289,1.2324185794366102e-09,4.60656615481425e-06,7.925603961005143e-12,0.011459142137509702,-0.0385408578624903,1
471.0,257.3037328258704,178.59412801229888,0.0028509844194569587,0.17229156659461684,500003000.0,4.744891182209036,1.1379866785123807e-05,4.0840958760765104e-05,5.649562320091567e-09,8.713887312592415e-08,0.0030865460003693785,1.2415722244090921e-09,4.596969625086817e-06,7.947110534784261e-12,0.011435270233659997,-0.038564729766340004,1
472.0,257.26516809610405,178.02268915806948,0.0028514759842461425,0.17273822179080728,500003000.0,4.749519093400414,1.1385498982830487e-05,4.092787546892523e-05,5.632197706680363e-09,8.691670816012772e-08,0.0030911311091953906,1.2507346656079197e-09,4.5873777435261165e-06,7.968388684059874e-12,0.011411409891769973,-0.03858859010823003,1
473.0,257.2265795059958,177.45253529482517,0.002851974411142192,0.17318532412644375,500003000.0,4.754070191121969,1.1391113870310765e-05,4.101457069083806e-05,5.61488748027892e-09,8.669522191283048e-08,0.0030957066436396777,1.2599057113580066e-09,4.577790549866875e-06,7.989439123386301e-12,0.011387561210684242,-0.038612438789315764,1
474.0,257.1879670672065,176.883665508415,0.0028524796823952143,0.17363287372180608,500003000.0,4.758545541969255,1.1396711501679353e-05,4.110104509789873e-05,5.597631368588849e-09,8.647440706066305e-08,0.0031002726083607457,1.2690851731572096e-09,4.5682080838441e-06,8.010262580685025e-12,0.011363724289248164,-0.03863627571075184,1
475.0,257.14933079149574,176.3160788796426,0.0028529917804212502,0.17408087069585645,500003000.0,4.762946204179854,1.1402291930781017e-05,4.1187299354302696e-05,5.580429101664448e-09,8.625425640396668e-08,0.003104829008057277,1.2782728656155107e-09,4.558630385216246e-06,8.030859796602474e-12,0.011339899226365451,-0.03866010077363455,1
476.0,257.1106706907221,175.7497744842728,0.0028535106877700086,0.17452931516615333,500003000.0,4.7672732274753935,1.1407855211192846e-05,4.127333411716715e-05,5.563280411828331e-09,8.603476286445636e-08,0.003109375847468098,1.2874686063943378e-09,4.549057493715143e-06,8.051231523878517e-12,0.011316086120873628,-0.038683913879126376,1
477.0,257.07198677684295,175.18475139303303,0.0028540363871522086,0.17497820724891866,500003000.0,4.771527652913433,1.141340139622655e-05,4.135915003665015e-05,5.54618503370425e-09,8.581591948300446e-08,0.003113913131372194,1.296672216146112e-09,4.53948944909134e-06,8.071378526737465e-12,0.011292285071656812,-0.03870771492834319,1
478.0,257.0332790619146,174.62100867161698,0.0028545688614265625,0.1754275470589983,500003000.0,4.775710512748907,1.141893053893072e-05,4.144474775606758e-05,5.529142704170879e-09,8.559771941742506e-08,0.0031184408645887067,1.3058835184540383e-09,4.529926291094743e-06,8.091301580290381e-12,0.01126849617759755,-0.03873150382240245,1
479.0,256.99454755809217,174.0585453806889,0.00285510809359497,0.17587733470983932,500003000.0,4.779822830304853,1.1424442692093052e-05,4.1530127912007894e-05,5.512153162332203e-09,8.538015594031545e-08,0.003122959051976926,1.3151023397721798e-09,4.520368059468502e-06,8.111001469953848e-12,0.011244719537561614,-0.03875528046243839,1
480.0,256.9557922776297,173.49736057588672,0.002855654066809085,0.17632757031354404,500003000.0,4.783865619852237,1.1429937908242562e-05,4.1615291134444874e-05,5.495216149510107e-09,8.516322243697788e-08,0.0031274676984362863,1.324328509365875e-09,4.510814793960883e-06,8.130478990887528e-12,0.01122095525042753,-0.03877904474957247,1
481.0,256.91701323288015,172.93745330782644,0.0028562067643610385,0.1767782539807798,500003000.0,4.787839886498533,1.1435416239651768e-05,4.17002380468482e-05,5.478331409206553e-09,8.494691240332458e-08,0.00313196680890636,1.3335618592524993e-09,4.501266534311995e-06,8.149734947441061e-12,0.01119720341505356,-0.03880279658494644,1
482.0,256.8782104362952,172.37882262210485,0.0028567661696937705,0.17722938582086437,500003000.0,4.791746626084888,1.1440877738338872e-05,4.1784969266292104e-05,5.461498687103724e-09,8.473121944390354e-08,0.0031364563883668635,1.3428022241426464e-09,4.491723320271446e-06,8.168770152623494e-12,0.011173464130321619,-0.03882653586967838,1
483.0,256.8393839004255,171.82146755930518,0.0028573322663822363,0.17768096594168764,500003000.0,4.795586825091559,1.144632245606988e-05,4.1869485403562e-05,5.44471773100854e-09,8.451613726989708e-08,0.0031409364418376303,1.3520494413817247e-09,4.482185191570096e-06,8.187585427580927e-12,0.011149737495067008,-0.038850262504932995,1
484.0,256.8005336379206,171.26538715500135,0.002857905038141459,0.1781329944497192,500003000.0,4.7993614605514,1.1451750444360729e-05,4.19537870632592e-05,5.427988290849019e-09,8.430165969720091e-08,0.003145406974378609,1.3613033508920197e-09,4.4726521879341425e-06,8.206181601092613e-12,0.011126023608113447,-0.038873976391886556,1
485.0,256.7616596615287,170.71058043976,0.0028584844688377517,0.17858547145005865,500003000.0,4.803071499971196,1.1457161754479405e-05,4.2037874843903765e-05,5.411310118676433e-09,8.40877806445616e-08,0.003149867991089872,1.370563795115255e-09,4.463124349103893e-06,8.224559509083442e-12,0.01110232256831978,-0.038897677431680225,1
486.0,256.722761984097,170.1570464391467,0.002859070542464856,0.17903839704635083,500003000.0,4.806717901260518,1.1462556437448006e-05,4.212174933803546e-05,5.39468296860114e-09,8.387449413169694e-08,0.0031543194971115907,1.37983061895566e-09,4.453601714797647e-06,8.24271999414519e-12,0.011078634474490128,-0.03892136552550987,1
487.0,256.68384061857154,169.6047841737318,0.00285966324314573,0.17949177134082686,500003000.0,4.810301612667923,1.1467934544044783e-05,4.2205411132312975e-05,5.378106596777693e-09,8.366179427750997e-08,0.0031587614976240127,1.389103669723586e-09,4.4440843247158875e-06,8.260663905077323e-12,0.011054959425384304,-0.0389450405746157,1
488.0,256.6448955779969,169.05379265909025,0.002860262555163354,0.1799455944343104,500003000.0,4.813823572724281,1.1473296124806227e-05,4.22888608076113e-05,5.361580761444318e-09,8.344967529832628e-08,0.003163193997847493,1.3983827970796926e-09,4.43457221859033e-06,8.278392096440384e-12,0.011031297519839826,-0.038968702480160176,1
489.0,256.6059268755168,168.5040709058128,0.002860868462900414,0.18039986642614858,500003000.0,4.81728471019291,1.1478641230029018e-05,4.237209893911744e-05,5.345105222791392e-09,8.323813150613582e-08,0.0031676170030424285,1.4076678529797168e-09,4.425065436091367e-06,8.29590542811987e-12,0.011007648856541692,-0.03899235114345831,1
490.0,256.5669345243733,167.9556179195043,0.0028614809509061806,0.18085458741429475,500003000.0,4.820685944026421,1.1483969909772087e-05,4.245512609642438e-05,5.328679743068941e-09,8.302715730693703e-08,0.003172030518509299,1.4169586916198624e-09,4.415564016932999e-06,8.313204764910284e-12,0.010984013534283384,-0.03901598646571662,1
491.0,256.5279185379076,167.40843270079475,0.002862100003828579,0.18130975749521153,500003000.0,4.824028183329909,1.1489282213858529e-05,4.2537942843623416e-05,5.312304086441841e-09,8.281674719903913e-08,0.0031764345495886013,1.4262551693828062e-09,4.406068000768761e-06,8.330290976104749e-12,0.01096039165170799,-0.03903960834829201,1
492.0,256.48887892955935,166.86251424533882,0.0028627256064748105,0.18176537676395524,500003000.0,4.827312327330401,1.1494578191877614e-05,4.262054973939489e-05,5.295978019085299e-09,8.260689577147657e-08,0.0031808291016608846,1.4355571447843676e-09,4.396577427286488e-06,8.347164935105625e-12,0.010936783307543926,-0.039063216692456076,1
493.0,256.4498157128669,166.317861543825,0.00286335774375942,0.1822214453140804,500003000.0,4.830539265352245,1.1499857893186685e-05,4.270294733709727e-05,5.279701309070862e-09,8.239759770238079e-08,0.0031852141801467,1.4448644784208268e-09,4.387092336129254e-06,8.363827519040202e-12,0.010913188600408283,-0.03908681139959172,1
494.0,256.4107289014673,165.77447358197858,0.0028639964007362473,0.18267796323771976,500003000.0,4.833709876798291,1.1505121366913094e-05,4.2785136184854725e-05,5.263473726408608e-09,8.218884775745889e-08,0.0031895897905066034,1.4541770329169396e-09,4.377612766945649e-06,8.38027960839663e-12,0.010889607628931874,-0.03911039237106813,1
495.0,256.3716185090962,165.23234934056927,0.002864641562573674,0.18313493062550584,500003000.0,4.836825031136616,1.1510368661956079e-05,4.286711682564316e-05,5.247295042984455e-09,8.198064078843872e-08,0.0031939559382411246,1.463494672874626e-09,4.368138759352807e-06,8.396522086665547e-12,0.010866040491667275,-0.039133959508332726,1
496.0,256.3324845495879,164.69148779541374,0.002865293214580499,0.18359234756661677,500003000.0,4.839885587892634,1.1515599826988669e-05,4.294888979737476e-05,5.231165032590921e-09,8.177297173159635e-08,0.0031983126288907676,1.4728172648223872e-09,4.358670352976948e-06,8.412555839999136e-12,0.010842487287189671,-0.03915751271281033,1
497.0,256.2933270368751,164.1518879173833,0.0028659513421780717,0.18405021414876083,500003000.0,4.842892396646336,1.1520814910459528e-05,4.303045563298105e-05,5.215083470859362e-09,8.156583560628812e-08,0.0032026598680359817,1.4821446771654216e-09,4.3492075874117684e-06,8.428381756879478e-12,0.010818948113993353,-0.03918105188600665,1
498.0,256.25414598498907,163.61354867240814,0.0028666159309189633,0.18450853045814228,500003000.0,4.845846297034517,1.1526013960594805e-05,4.311181486049456e-05,5.19905013527771e-09,8.135922751350683e-08,0.0032069976612971503,1.491476780136483e-09,4.3397505022478255e-06,8.444000727798034e-12,0.010795423070564802,-0.0392045769294352,1
499.0,256.21494140805964,163.0764690214864,0.0028672869664580092,0.18496729657947883,500003000.0,4.848748118757743,1.1531197025399927e-05,4.3192968003129045e-05,5.183064805121692e-09,8.115314263448633e-08,0.0032113260143345475,1.5008134457474634e-09,4.330299137029578e-06,8.459413644948561e-12,0.010771912255275835,-0.039228087744724166,1
500.0,256.1757133203149,162.54064792068462,0.0028679644346017346,0.18542651259600998,500003000.0,4.85159868159195,1.1536364152661455e-05,4.327391557935838e-05,5.167127261528281e-09,8.094757622933227e-08,0.003215644932848358,1.5101545477417384e-09,4.320853531331042e-06,8.47462140193113e-12,0.010748415766571798,-0.039251584233428206,1
501.0,256.13646173608146,162.00608432114876,0.0028686483212475734,0.1858861785894633,500003000.0,4.854398795404396,1.1541515389948824e-05,4.335465810299404e-05,5.1512372873697905e-09,8.074252363566136e-08,0.003219954422578621,1.5194999615472482e-09,4.311413724664748e-06,8.489624893465077e-12,0.010724933702745092,-0.03927506629725491,1
502.0,256.0971866697842,161.47277716910878,0.0028693386124199667,0.18634629464005964,500003000.0,4.857149260173857,1.1546650784616128e-05,4.343519608326133e-05,5.135394667303605e-09,8.053798026728639e-08,0.003224254489305216,1.5288495642303494e-09,4.301979756537216e-06,8.504425015114703e-12,0.010701466162073167,-0.039298533837926836,1
503.0,256.05788813594626,160.9407254058822,0.002870035294275233,0.18680686082653367,500003000.0,4.859850866014883,1.1551770383803893e-05,4.351553002487426e-05,5.1195991877649715e-09,8.033394161293122e-08,0.003228545138847861,1.5382032344504303e-09,4.2925516664568404e-06,8.519022663025915e-12,0.010678013242838139,-0.039321986757161864,1
504.0,256.0185661491891,160.40992796788578,0.0028707383530553886,0.18726787722606889,500003000.0,4.862504393205887,1.1556874234440761e-05,4.35956604281092e-05,5.1038506368691986e-09,8.013040323493855e-08,0.00323282637706605,1.5475608524152862e-09,4.283129493865572e-06,8.533418733669619e-12,0.010654575043156835,-0.039345424956843164,1
505.0,255.97922072423225,159.88038378663606,0.002871447775151377,0.1877293439143583,500003000.0,4.865110612220999,1.156196238324527e-05,4.3675587788877254e-05,5.0881488045092445e-09,7.992736076805346e-08,0.0032370982098590753,1.556922299837283e-09,4.273713278234266e-06,8.547614123600623e-12,0.010631151661218002,-0.039368848338782,1
506.0,255.93985187589345,159.3520917887607,0.002872163547040089,0.1881912609655576,500003000.0,4.867670283765416,1.1567034876727497e-05,4.375531259879544e-05,5.0724934822285366e-09,7.972480991818675e-08,0.0032413606431659593,1.566287459890279e-09,4.2643030589693545e-06,8.561609729221523e-12,0.010607743195050107,-0.0393922568049499,1
507.0,255.9004596190885,158.82505089600286,0.0028728856553244973,0.1886536284522908,500003000.0,4.870184158814165,1.1572091761190775e-05,4.3834835345256665e-05,5.056884463277506e-09,7.952274646122615e-08,0.0032456136829654516,1.5756562171673368e-09,4.254898875473486e-06,8.575406446558821e-12,0.010584349742672224,-0.03941565025732778,1
508.0,255.86104396883118,158.29926002522785,0.0028736140867203558,0.18911644644565737,500003000.0,4.872652978654103,1.157713308273335e-05,4.391415651149853e-05,5.041321542575121e-09,7.932116624186849e-08,0.0032498573352759993,1.5850284576392065e-09,4.2455007671263275e-06,8.589005171048083e-12,0.010560971402046242,-0.03943902859795376,1
509.0,255.82160494023324,157.77471808843111,0.0028743488280470915,0.18957971501520987,500003000.0,4.875077474928976,1.1582158887250028e-05,4.399327657667099e-05,5.0258045166783885e-09,7.912006517246514e-08,0.003254091606155714,1.5944040686135906e-09,4.236108773271806e-06,8.602406797327258e-12,0.010537608271045152,-0.039462391728954854,1
510.0,255.78214254850428,157.25142399274398,0.0028750898662416695,0.1900434342289572,500003000.0,4.877458369687439,1.1587169220433821e-05,4.407219601590289e-05,5.0103331837922795e-09,7.891943923189924e-08,0.0032583165017023514,1.6037829386951872e-09,4.226722933239267e-06,8.615612219039908e-12,0.010514260447505669,-0.039485739552494334,1
511.0,255.74265680895178,156.7293766404423,0.002875837188340044,0.19050760415335355,500003000.0,4.879796375433844,1.1592164127777545e-05,4.415091530036737e-05,4.994907343723056e-09,7.871928446447892e-08,0.0032625320280532675,1.6131649577465075e-09,4.217343286316779e-06,8.62862232864648e-12,0.010490928029161819,-0.03950907197083818,1
512.0,255.70314773698095,156.2085749289527,0.0028765907814919116,0.19097222485330834,500003000.0,4.882092195181709,1.1597143654575434e-05,4.422943489734623e-05,4.979526797889969e-09,7.851959697886072e-08,0.003266738191385399,1.6225500168494746e-09,4.207969871773498e-06,8.641438017245065e-12,0.010467611113700582,-0.039532388886299424,1
513.0,255.66361534809465,155.6890177508591,0.002877350632958046,0.1914372963921598,500003000.0,4.884346522509685,1.1602107845924741e-05,4.430775527029321e-05,4.964191349306502e-09,7.832037294697908e-08,0.0032709349979152397,1.631938008267794e-09,4.198602728856252e-06,8.654060174398768e-12,0.010444309798753397,-0.03955569020124661,1
514.0,255.6240596578934,155.1707039939123,0.0028781167300926873,0.19190281883168883,500003000.0,4.88656004161991,1.1607056746727278e-05,4.438587687889622e-05,4.948900802536195e-09,7.812160860301157e-08,0.0032751224538987863,1.6413288254100917e-09,4.189241896764422e-06,8.666489687972785e-12,0.010421024181833662,-0.03957897581816634,1
515.0,255.58448068207525,154.65363254103534,0.0028788890603667744,0.19236879223212208,500003000.0,4.888733427398644,1.1611990401690997e-05,4.446380017913858e-05,4.933654963719117e-09,7.792330024236056e-08,0.0032793005656315283,1.6507223627938294e-09,4.17988741468444e-06,8.678727443978973e-12,0.010397754360422562,-0.03960224563957744,1
516.0,255.54487843643568,154.13780227033266,0.0028796676113467964,0.19283521665207684,500003000.0,4.890867345479016,1.161690885533152e-05,4.454152562335921e-05,4.918453640521904e-09,7.772544422063251e-08,0.003283469339448399,1.6601185160099747e-09,4.170539321759486e-06,8.690774326425584e-12,0.010374500431893688,-0.039625499568106314,1
517.0,255.50525293686758,153.6232120550968,0.0028804523707078164,0.1933020921486239,500003000.0,4.892962452305801,1.1621812151973666e-05,4.4619053660311885e-05,4.903296642146768e-09,7.752803695267908e-08,0.0032876287817237503,1.6695171816884347e-09,4.161197657108972e-06,8.702631217179128e-12,0.010351262493561492,-0.03964873750643851,1
518.0,255.46560419936114,153.10986076381727,0.002881243326220742,0.1937694187772299,500003000.0,4.895019395202095,1.1626700335752962e-05,4.46963847352235e-05,4.888183779296525e-09,7.733107491161369e-08,0.0032917788988713103,1.678918257464251e-09,4.151862459810593e-06,8.714298995828709e-12,0.010328040642636654,-0.03967195935736335,1
519.0,255.4259322400038,152.59774726018776,0.0028820404657622476,0.19423719659178662,500003000.0,4.897038812437776,1.163157345061714e-05,4.4773519289851374e-05,4.873114864178436e-09,7.713455462787707e-08,0.003295919697344152,1.6883216419445356e-09,4.142533768915186e-06,8.725778539560735e-12,0.010304834976263031,-0.039695165023736975,1
520.0,255.38623707498004,152.086870403114,0.0028828437773101225,0.19470542564458426,500003000.0,4.899021333299645,1.1636431540327624e-05,4.485045776253967e-05,4.858089710483264e-09,7.693847268830077e-08,0.0033000511836346626,1.6977272346761605e-09,4.133211623440434e-06,8.73707072303824e-12,0.010281645591502004,-0.039718354408498,1
521.0,255.34651872057154,151.57722904672323,0.0028836532489334246,0.1951741059863247,500003000.0,4.900967578163127,1.164127464846098e-05,4.492720058827487e-05,4.843108133355908e-09,7.674282573520181e-08,0.0033041733642744857,1.707134936114179e-09,4.123896062357218e-06,8.748176418288334e-12,0.010258472585298523,-0.03974152741470148,1
522.0,255.30677719315685,151.06882204037134,0.002884468868806341,0.1956432376661011,500003000.0,4.902878158565457,1.1646102818410385e-05,4.500374819874035e-05,4.828169949406127e-09,7.654761046548319e-08,0.0033082862458345026,1.7165446475909897e-09,4.114587124609972e-06,8.759096494594843e-12,0.010235316054531738,-0.03976468394546827,1
523.0,255.26701250921138,150.56164822865117,0.002885290625201364,0.1961128207313972,500003000.0,4.904753677280234,1.1650916093387069e-05,4.508010102237011e-05,4.8132749766843864e-09,7.635282362975722e-08,0.003312389834924788,1.7259562712862204e-09,4.1052848491072385e-06,8.769831818397843e-12,0.01021217609599151,-0.03978782390400849,1
524.0,255.22722468530736,150.05570645140162,0.0028861185064830513,0.1965828552280937,500003000.0,4.906594728393226,1.1655714516421728e-05,4.5156259484401596e-05,4.798423034659048e-09,7.615846203148735e-08,0.0033164841381945667,1.7353697101973272e-09,4.095989274713214e-06,8.78038325319946e-12,0.010189052806357386,-0.039810947193642615,1
525.0,255.18741373811372,149.55099554371662,0.002886952501110014,0.19705334120044798,500003000.0,4.9084018973793855,1.1660498130365935e-05,4.5232224006927736e-05,4.783613944207512e-09,7.596452252613745e-08,0.003320569162332167,1.7447848681109253e-09,4.086700440251035e-06,8.790751659474635e-12,0.010165946282206757,-0.03983405371779325,1
526.0,255.14757968439594,149.04751433595277,0.002887792597641912,0.19752427869110023,500003000.0,4.9101757611809385,1.1665266977893551e-05,4.530799500894808e-05,4.768847527615595e-09,7.577100202034505e-08,0.0033246449140649937,1.7542016495748016e-09,4.0774183845130215e-06,8.800937894588432e-12,0.010142856620040346,-0.03985714337995966,1
527.0,255.107722541016,148.54526165373858,0.0028886387847295294,0.19799566774106747,500003000.0,4.911916888286479,1.16700211015021e-05,4.5383572906419187e-05,4.754123608549003e-09,7.557789747110563e-08,0.0033287114001594744,1.7636199598706436e-09,4.068143146246954e-06,8.810942812718423e-12,0.010119783916248076,-0.039880216083751925,1
528.0,255.06784232493223,148.04423631798346,0.0028894910511163513,0.19846750838973906,500003000.0,4.9136258388109875,1.1674760543514145e-05,4.545895811230416e-05,4.739442012044063e-09,7.538520588497221e-08,0.0033327686274210225,1.7730397049874516e-09,4.058874764158665e-06,8.820767264782432e-12,0.010096728267115513,-0.03990327173288449,1
529.0,255.02793905319933,147.54443714488735,0.002890349385634564,0.1989398006748578,500003000.0,4.9153031645766845,1.1679485346078634e-05,4.553415103662142e-05,4.724802564489416e-09,7.519292431726494e-08,0.003336816602693982,1.7824607915956304e-09,4.0496132769067755e-06,8.830412098370847e-12,0.010073689768810772,-0.03992631023118923,1
530.0,254.98801274296815,147.0458629459493,0.0028912137772114134,0.1994125446325467,500003000.0,4.916949409194648,1.1684195551172259e-05,4.5609152086492736e-05,4.710205093624781e-09,7.500104987131012e-08,0.003340855332861592,1.7918831270217624e-09,4.04035872311194e-06,8.839878157685761e-12,0.010050668517407513,-0.03994933148259249,1
531.0,254.94806341148555,146.54851252797565,0.0028920842148704527,0.19988574029727105,500003000.0,4.918565108147116,1.168889120060079e-05,4.568396166619041e-05,4.695649428531302e-09,7.4809579697671e-08,0.0033448848248459465,1.8013066192240402e-09,4.031111141358799e-06,8.849166283482286e-12,0.010027664608889795,-0.03997233539111021,1
532.0,254.90809107609445,146.05238469309222,0.002892960687708433,0.20035938770186065,500003000.0,4.920150788870401,1.1693572336000372e-05,4.575858017718382e-05,4.681135399582602e-09,7.46185109934123e-08,0.0033489050856079254,1.8107311767683558e-09,4.021870570164052e-06,8.858277313016892e-12,0.01000467813907267,-0.03999532186092733,1
533.0,254.86809575423354,145.55747823875035,0.002893843184931718,0.20083348687748384,500003000.0,4.9217069708383505,1.1698238998838864e-05,4.583300801818518e-05,4.666662838492586e-09,7.442784100136314e-08,0.003352916122147176,1.8201567088050481e-09,4.012637048027477e-06,8.867212079998499e-12,0.009981709203729082,-0.04001829079627092,1
534.0,254.82807746343727,145.06379195773889,0.0028947316958197124,0.20130803785366386,500003000.0,4.923234165646285,1.1702891230417109e-05,4.590724558519459e-05,4.652231578244915e-09,7.423756700940478e-08,0.0033569179415020426,1.8295831250462795e-09,4.003410613381246e-06,8.8759714145453e-12,0.009958757898463785,-0.040041242101536215,1
535.0,254.78803622133574,144.57132463819335,0.002895626209742389,0.20178304065825894,500003000.0,4.92473287709534,1.1707529071870219e-05,4.598129327154435e-05,4.63784145311042e-09,7.404768634976128e-08,0.003360910550749522,1.839010335744045e-09,3.994191304614621e-06,8.884556143144596e-12,0.009935824318774789,-0.040064175681225216,1
536.0,254.7479720456545,144.08007506360454,0.002896526716163991,0.20225849531746015,500003000.0,4.926203601277168,1.171215256416886e-05,4.605515146794266e-05,4.623492298641881e-09,7.385819639830744e-08,0.003364893957005224,1.8484382516688104e-09,3.9849791600791745e-06,8.892967088617266e-12,0.009912908560066333,-0.04008709143993367,1
537.0,254.70788495421456,143.59004201283054,0.0028974332046208143,0.20273440185579936,500003000.0,4.927646826658922,1.1716761748120488e-05,4.612882056251655e-05,4.609183951627679e-09,7.366909457389184e-08,0.0033688681674233015,1.8578667840887544e-09,3.975774218058416e-06,8.901205070086447e-12,0.009890010717573342,-0.040109989282426664,1
538.0,254.66777496493214,143.10122426010471,0.0028983456647468362,0.20321076029612561,500003000.0,4.929063034168475,1.172135666437061e-05,4.6202300940854216e-05,4.594916250121975e-09,7.348037833766279e-08,0.003372833189196417,1.86729584474962e-09,3.9665765168032754e-06,8.909270902948946e-12,0.00986713088644968,-0.040132869113550323,1
539.0,254.62764209581857,142.6136205750465,0.002899264086256189,0.20368757065962434,500003000.0,4.930452697279823,1.1725937353404016e-05,4.627559298604663e-05,4.5806890334060455e-09,7.329204519241823e-08,0.003376789029555685,1.8767253458551594e-09,3.957386094508146e-06,8.917165398851693e-12,0.009844269161708562,-0.04015573083829144,1
540.0,254.5874863649803,142.1272297226725,0.002900188458940646,0.20416483296577354,500003000.0,4.931816282098592,1.173050385554599e-05,4.634869707872858e-05,4.566502141973905e-09,7.31040926819482e-08,0.003380735695770605,1.8861552000481594e-09,3.948202989307713e-06,8.924889365669412e-12,0.009821425638214672,-0.04017857436178533,1
541.0,254.5473077906185,141.64205046340467,0.0029011187726883554,0.20464254723240677,500003000.0,4.933154247447646,1.173505621096354e-05,4.6421613597119e-05,4.5523554175513846e-09,7.291651839042173e-08,0.0033846731951490336,1.8955853203920533e-09,3.939027239302637e-06,8.932443607489686e-12,0.009798600410748036,-0.040201399589251965,1
542.0,254.50710639102925,141.15808155308318,0.002902055017453767,0.20512071347563648,500003000.0,4.934467044952701,1.1739594459666578e-05,4.649434291706074e-05,4.538248703038438e-09,7.272931994174042e-08,0.003388601535037102,1.9050156203530866e-09,3.9298588825187475e-06,8.939828924595859e-12,0.009775793573902528,-0.040224206426097475,1
543.0,254.46688218460315,140.67532174297492,0.0029029971832857646,0.2055993317098969,500003000.0,4.935755119127919,1.1744118641509121e-05,4.6566885412059684e-05,4.524181842543148e-09,7.25424949989412e-08,0.003392520722819183,1.9144460137830464e-09,3.920697956945443e-06,8.947046113457702e-12,0.009753005222181386,-0.040246994777818616,1
544.0,254.42663518982533,140.1937697797855,0.00290394526030464,0.20607840194791732,500003000.0,4.9370189074614474,1.1748628796190457e-05,4.663924145332327e-05,4.510154681335493e-09,7.235604126358672e-08,0.0033964307659178155,1.92387641490254e-09,3.911544500504569e-06,8.954095966722278e-12,0.009730235449919793,-0.04026976455008021,1
545.0,254.38636542527524,139.71342440566886,0.0029048992387180664,0.2065579242007371,500003000.0,4.938258840500838,1.1753124963256318e-05,4.671141140979845e-05,4.496167065862283e-09,7.216995647517987e-08,0.003400331671793662,1.933306738284808e-09,3.902398551072145e-06,8.960979273209372e-12,0.009707484351338927,-0.04029251564866108,1
546.0,254.34607290962657,139.23428435823914,0.002905859108806345,0.20703789847767629,500003000.0,4.939475341938318,1.1757607182100032e-05,4.678339564820902e-05,4.482218843714272e-09,7.198423841057396e-08,0.0034042234479454395,1.9427368988400662e-09,3.893260146458566e-06,8.967696817907834e-12,0.009684752020496715,-0.04031524797950329,1
547.0,254.30575766164708,138.75634837058095,0.002906824860932127,0.20751832478635363,500003000.0,4.9406688286958875,1.1762075491963663e-05,4.685519453309243e-05,4.468309863631448e-09,7.179888488340806e-08,0.003408106101909866,1.9521668118003734e-09,3.884129324421809e-06,8.974249381976516e-12,0.009662038551320667,-0.040337961448679335,1
548.0,254.2654197001984,138.27961517126005,0.002907796485538624,0.20799920313268017,500003000.0,4.941839711010166,1.1766529931939153e-05,4.692680842683598e-05,4.454439975490433e-09,7.16138937435439e-08,0.0034119796412616027,1.9615963927049995e-09,3.875006122665032e-06,8.980637742746645e-12,0.009639344037601931,-0.04036065596239807,1
549.0,254.22505904423602,137.80408348433537,0.0029087739731401075,0.20848053352085347,500003000.0,4.942988392516999,1.1770970540969432e-05,4.699823768971249e-05,4.440609030280291e-09,7.142926287651226e-08,0.0034158440736131875,1.9710255573863e-09,3.865890578823985e-06,8.986862673726653e-12,0.00961666857296396,-0.04038333142703604,1
550.0,254.184675712809,137.3297520293696,0.002909757314331678,0.20896231595333237,500003000.0,4.944115270335766,1.177539735784954e-05,4.706948267991545e-05,4.426816880107987e-09,7.124499020296393e-08,0.0034196994066149765,1.9804542219560844e-09,3.85678273048012e-06,8.992924944608713e-12,0.009594012250895116,-0.04040598774910489,1
551.0,254.1442697250599,136.8566195214406,0.0029107464997836455,0.20944455043085816,500003000.0,4.94522073515336,1.177981042122772e-05,4.71405437535936e-05,4.413063378180307e-09,7.106107367814243e-08,0.003423545647955081,1.9898823027924642e-09,3.847682615153118e-06,8.998825321279052e-12,0.009571375164730105,-0.0404286248352699,1
