t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
225.5,258.0613582051299,190.70059812303944,0.005699508474470253,0.16686609167168048,500003000.0,4.635955299071613,1.1260389190217845e-05,2.7982867950199015e-05,1.2043617022408431e-08,1.306212043049959e-07,0.0029903458720134664,3.9018795068419194e-10,9.59502726913476e-06,5.4640739592210056e-12,0.023868242445793532,-0.07613175755420648,1
226.0,258.0232923263528,190.10232302727513,0.0057002007428893905,0.1673052874991647,500003000.0,4.642327654165804,1.1266392431604731e-05,2.8048007517172665e-05,1.2006482773773395e-08,1.3027913394729839e-07,0.0029951311436699855,3.934592683120612e-10,9.57564474164436e-06,5.482692418117282e-12,0.0238200272557823,-0.0761799727442177,1
226.5,257.98520233998073,189.50535188468814,0.005700907657082778,0.16774493816563776,500003000.0,4.648600858504987,1.1272377166594162e-05,2.8112976681691084e-05,1.1969469978859431e-08,1.2993832903683562e-07,0.0029999067423685825,3.967351685504443e-10,9.556270118046747e-06,5.5011362320624e-12,0.02377183172670343,-0.07622816827329658,1
227.0,257.9470882558441,188.90968387593844,0.005701629173935258,0.16818504380087132,500003000.0,4.6547760917662355,1.1278343455585147e-05,2.817777606880937e-05,1.193257798197093e-08,1.2959877423656852e-07,0.0030046726720213785,4.0001555558338027e-10,9.536903476220275e-06,5.519405671253516e-12,0.023723656052284936,-0.07627634394771507,1
227.5,257.90895008387025,188.3153181766668,0.0057023652507125116,0.16862560453363012,500003000.0,4.6608545308223155,1.1284291358651766e-05,2.8242406296048727e-05,1.1895806133238209e-08,1.2926045447871318e-07,0.003009428936579958,4.033003351783326e-10,9.517544894087979e-06,5.53750102630547e-12,0.023675500426366028,-0.07632449957363398,1
228.0,257.87078783408344,187.72225395749555,0.005703115845056538,0.1690666204916476,500003000.0,4.666837349337489,1.1290220935546042e-05,2.8306867973528385e-05,1.1859153788553698e-08,1.2892335495931194e-07,0.0030141755400353806,4.065894146664479e-10,9.498194449614906e-06,5.555422607555348e-12,0.023627365042890484,-0.07637263495710953,1
228.5,257.8326015166049,187.13049038402866,0.00570388091499036,0.16950809180164517,500003000.0,4.672725717378066,1.1296132245700806e-05,2.8371161704094867e-05,1.1822620309527846e-08,1.2858746113296463e-07,0.003018912486418209,4.0988270292241796e-10,9.478852220820699e-06,5.573170744379893e-12,0.023579250095937945,-0.07642074990406206,1
229.0,257.79439114165285,186.54002661685297,0.005704660418903601,0.16995001858930328,500003000.0,4.678520801037422,1.130202534823251e-05,2.8435288083448696e-05,1.1786205063405971e-08,1.2825275870765447e-07,0.00302363977979852,4.131801103439721e-10,9.459518285760233e-06,5.590745784523162e-12,0.02353115577967576,-0.07646884422032424,1
229.5,257.7561567195427,185.95086181153823,0.0057054543155614385,0.1703924009792577,500003000.0,4.684223762075343,1.1307900301944027e-05,2.8499247700268553e-05,1.1749907423034255e-08,1.2791923363971527e-07,0.003028357424285923,4.164815488310411e-10,9.440192722543036e-06,5.60814809343684e-12,0.02348308228840725,-0.07651691771159276,1
230.0,257.71789826068687,185.36299511863882,0.005706262564085906,0.17083523909510487,500003000.0,4.689835757571397,1.1313757165327412e-05,2.8563041136333015e-05,1.1713726766769235e-08,1.2758687212892398e-07,0.0030330654240295785,4.1978693176461425e-10,9.420875609306765e-06,5.625378053632691e-12,0.023435029816505786,-0.07656497018349422,1
230.5,257.6796157755951,184.77642568369424,0.005707085123965292,0.17127853305937393,500003000.0,4.695357939592165,1.1319595996566635e-05,2.862666896663986e-05,1.1677662478445945e-08,1.2725566061368924e-07,0.0030377637832182136,4.2309617398532777e-10,9.401567024237175e-06,5.642436064046234e-12,0.02338699855846442,-0.07661300144153559,1
231.0,257.64130927487435,184.19115264723098,0.005707921955037886,0.1717222829935134,500003000.0,4.700791454872033,1.1325416853540282e-05,2.8690131759523043e-05,1.164171394729396e-08,1.2692558576636212e-07,0.003042452506080128,4.26409191771807e-10,9.38226704554558e-06,5.6593225394128414e-12,0.023338988708839825,-0.07666101129116018,1
231.5,257.60297876922874,183.6071751447622,0.005708773017510926,0.1721664890179264,500003000.0,4.706137444507378,1.1331219793824245e-05,2.875343007676739e-05,1.1605880567925924e-08,1.265966344886903e-07,0.0030471315968832262,4.2972590281879894e-10,9.362975751504163e-06,5.6760379096576395e-12,0.02329100046234014,-0.07670899953765986,1
232.0,257.5646242694599,183.0244923067911,0.005709638271922631,0.17261115125189486,500003000.0,4.71139704366378,1.133700487469435e-05,2.881656447372104e-05,1.1570161740210881e-08,1.262687939073054e-07,0.0030518010599350108,4.330462262151091e-10,9.34369322038782e-06,5.692582619294228e-12,0.023243034013680292,-0.07675696598631972,1
232.5,257.52624578646675,182.44310325881133,0.005710517679167446,0.17305626981364214,500003000.0,4.716571381296174,1.1342772153128989e-05,2.8879535499405743e-05,1.1534556869276859e-08,1.2594205136940693e-07,0.0030564608995826024,4.3637008242138664e-10,9.324419530519608e-06,5.708957126839952e-12,0.023195089557695045,-0.07680491044230496,1
233.0,257.4878433312456,181.8630071213084,0.005711411200485904,0.17350184482025902,500003000.0,4.721661579881546,1.134852168581171e-05,2.894234369662497e-05,1.1499065365441843e-08,1.2561639443845745e-07,0.003061111120212756,4.3969739324776756e-10,9.305154760258018e-06,5.725161904239355e-12,0.02314716728930734,-0.07685283271069267,1
233.5,257.44941691489026,181.2842030097623,0.005712318797448372,0.1739478763877456,500003000.0,4.726668755163969,1.1354253529133778e-05,2.9004989602069997e-05,1.1463686644133497e-08,1.2529181089005204e-07,0.0030657517262518627,4.4302808183140765e-10,9.285898987974398e-06,5.741197436303353e-12,0.02309926740347217,-0.07690073259652784,1
234.0,257.410966548592,180.7066900346481,0.005713240431974572,0.17439436463098693,500003000.0,4.731594015911773,1.1359967739196718e-05,2.9067473746423917e-05,1.1428420125881197e-08,1.2496828870784132e-07,0.003070382722165966,4.463620726139319e-10,9.266652292088464e-06,5.757064220158883e-12,0.023051390095264836,-0.07694860990473518,1
234.5,257.3724922436396,180.13046730143893,0.005714176066305309,0.17484130966373768,500003000.0,4.736438463686476,1.1365664371814824e-05,2.9129796654463692e-05,1.1393265236212839e-08,1.2464581607955305e-07,0.0030750041124607695,4.496992913188125e-10,9.24741475102612e-06,5.77276276471097e-12,0.023003535559776096,-0.07699646444022391,1
235.0,257.3339940114195,179.55553391060832,0.005715125663010243,0.17528871159860632,500003000.0,4.741203192623315,1.1371343482517636e-05,2.9191958845160245e-05,1.1358221405624602e-08,1.2432438139310513e-07,0.003079615901681637,4.5303966492870885e-10,9.228186443235786e-06,5.7882935901171286e-12,0.022955703992152736,-0.07704429600784726,1
235.5,257.29547186341557,178.98188895763073,0.0057160891850001295,0.17573657054708205,500003000.0,4.7458892892231095,1.1377005126552416e-05,2.9253960831776663e-05,1.1323288069559622e-08,1.2400397323283407e-07,0.0030842180944136146,4.5638312166278546e-10,9.20896744721161e-06,5.803657227275256e-12,0.02290789558765533,-0.07709210441234468,1
236.0,257.2569258112094,178.40953153298582,0.005717066595490008,0.17618488661948747,500003000.0,4.750497832155077,1.1382649358886561e-05,2.9315803121964545e-05,1.1288464668290077e-08,1.2368458037576104e-07,0.0030888106952814223,4.5972959095402287e-10,9.189757841437609e-06,5.8188542173213494e-12,0.022860110541519277,-0.07713988945848073,1
236.5,257.2183558664801,177.83846072215954,0.00571805785802775,0.17663365992500252,500003000.0,4.7550298920705245,1.1388276234210026e-05,2.937748621785854e-05,1.1253750646929435e-08,1.233661917879895e-07,0.0030933937089494675,4.6307900342655237e-10,9.170557704437089e-06,5.8338851111416296e-12,0.02281234904907774,-0.07718765095092227,1
237.0,257.17976204100466,177.26867560564742,0.005719062936469887,0.17708289057162635,500003000.0,4.759486531426994,1.1393885806937696e-05,2.943901061616911e-05,1.1219145455340826e-08,1.2304879662114232e-07,0.003097967140121846,4.664312908730218e-10,9.151367114737123e-06,5.848750468894662e-12,0.02276461130567327,-0.07723538869432674,1
237.5,257.1411443466575,176.7001752589563,0.005720081794995789,0.1775325786661967,500003000.0,4.763868804322685,1.1399478131211756e-05,2.950037680827357e-05,1.1184648548121544e-08,1.2273238420891645e-07,0.003102530993542353,4.69786386232016e-10,9.132186150894502e-06,5.863450859547223e-12,0.02271689750672238,-0.07728310249327763,1
238.0,257.1025027954108,176.13295875260815,0.005721114398085363,0.1779827243143816,500003000.0,4.768177756340867,1.1405053260904013e-05,2.956158528030542e-05,1.1150259384516538e-08,1.2241694406369575e-07,0.0031070852739944785,4.731442235655476e-10,9.11301489146329e-06,5.877986860421107e-12,0.022669207847634813,-0.07733079215236519,1
238.5,257.06383739933466,175.56702515214252,0.00572216071052838,0.17843332762063227,500003000.0,4.772414424404018,1.1410611249618211e-05,2.962263651324203e-05,1.111597742839447e-08,1.2210246587321718e-07,0.0031116299863014098,4.765047380366326e-10,9.093853415012936e-06,5.892359056750599e-12,0.022621542523858614,-0.07737845747614139,1
239.0,257.0251481705966,175.00237351811904,0.005723220697426129,0.17888438868823317,500003000.0,4.776579836637466,1.1416152150692316e-05,2.9683530982990714e-05,1.1081802148208858e-08,1.2178893949736813e-07,0.0031161651353260383,4.798678658869688e-10,9.074701800133801e-06,5.906568041254396e-12,0.022573901730893863,-0.07742609826910614,1
239.5,256.986435121462,174.4390029061209,0.005724294324176159,0.17933590761924736,500003000.0,4.7806750122422175,1.142167601720078e-05,2.974426916047321e-05,1.104773301692714e-08,1.2147635496499188e-07,0.003120690725970958,4.832335444147289e-10,9.05556012541595e-06,5.9206144137159445e-12,0.022526285664239924,-0.07747371433576009,1
240.0,256.94769826429416,173.8769123667588,0.005725381556466373,0.17978788451453273,500003000.0,4.78470096137676,1.142718290195677e-05,2.980485151170861e-05,1.1013769511978619e-08,1.211647024708054e-07,0.0031252067631784585,4.866017119524818e-10,9.036428469442863e-06,5.934498780577259e-12,0.022478694519379804,-0.0775213054806202,1
240.5,256.9089376115538,173.31610094567262,0.005726482360299724,0.18024031947374664,500003000.0,4.788658685047612,1.14326728575144e-05,2.98652784978948e-05,1.0979911115261437e-08,1.2085397237237822e-07,0.003129713251930538,4.899723078452607e-10,9.017306910833169e-06,5.948221754543718e-12,0.022431128491883955,-0.07756887150811605,1
241.0,256.87015317579977,172.7565676835368,0.005727596701948606,0.1806932125952938,500003000.0,4.792549175008273,1.1438145936170908e-05,2.992555057548837e-05,1.0946157313015113e-08,1.2054415518714225e-07,0.003134210197248885,4.933452724287798e-10,8.998195528171602e-06,5.961783954198205e-12,0.022383587777238537,-0.07761641222276147,1
241.5,256.8313449696884,172.19831161606248,0.005728724547992067,0.1811465639763572,500003000.0,4.796373413666452,1.1443602189968835e-05,2.998566819628313e-05,1.0912507595852414e-08,1.2023524158951669e-07,0.003138697604194886,4.967205470078235e-10,8.979094400070304e-06,5.9751860036287806e-12,0.022336072570997904,-0.0776639274290021,1
242.0,256.7925130059739,171.64133177400112,0.005729865865297238,0.18160037371289656,500003000.0,4.800132373999242,1.1449041670698178e-05,3.0045631807487168e-05,1.08789614586846e-08,1.1992722240807477e-07,0.0031431754778696265,5.0009807383481e-10,8.960003605142173e-06,5.988428532066176e-12,0.0222885830687183,-0.07771141693128171,1
242.5,256.75365729750825,171.08562718314974,0.005731020620997976,0.18205464189960635,500003000.0,4.803827019475996,1.14544644298985e-05,3.010544185179854e-05,1.0845518400642506e-08,1.196200886227481e-07,0.0031476438234138674,5.03477796088541e-10,8.940923221970231e-06,6.001512173530766e-12,0.022241119465881667,-0.07775888053411834,1
243.0,256.7147778572412,170.53119686435312,0.005732188782529285,0.18250936862992254,500003000.0,4.807458303988759,1.1459870518861052e-05,3.01650987674796e-05,1.0812177925103635e-08,1.1931383136212056e-07,0.0031521026460080617,5.068596578531549e-10,8.921853329163871e-06,6.0144375664916515e-12,0.022193681958035564,-0.07780631804196445,1
243.5,256.6758746982202,169.97803983350892,0.00573337031759321,0.18296455399603914,500003000.0,4.811027171789898,1.1465259988630847e-05,3.022460298842999e-05,1.0778939539589847e-08,1.1900844190078292e-07,0.0031565519508723336,5.1024360409728e-10,8.902794005308124e-06,6.0272053535362075e-12,0.022146270740666947,-0.07785372925933307,1
244.0,256.6369478335905,169.42615510157148,0.005734565194170441,0.18342019808886634,500003000.0,4.814534557436784,1.1470632890008723e-05,3.0283954944258348e-05,1.0745802755752158e-08,1.1870391165671266e-07,0.003160991743266477,5.13629580653408e-10,8.883745328984258e-06,6.0398161810483105e-12,0.022098886009253436,-0.07790111399074656,1
244.5,256.59799727659515,168.875541674556,0.0057357733805165415,0.18387630099804406,500003000.0,4.817981385743267,1.1475989273553386e-05,3.034315506035272e-05,1.0712767089326682e-08,1.184002321887392e-07,0.0031654220284899476,5.170175341974877e-10,8.864707378766198e-06,6.052270698898149e-12,0.022051527959254386,-0.07794847204074562,1
245.0,256.5590230405748,168.3261985535428,0.005736994845158423,0.18433286281194516,500003000.0,4.821368571737722,1.1481329189583432e-05,3.0402203757949747e-05,1.0679832060091606e-08,1.1809739519405734e-07,0.003169842811881854,5.204074122287517e-10,8.845680233217413e-06,6.064569560141672e-12,0.022004196786103148,-0.07799580321389686,1
245.5,256.52002513896787,167.77812473468188,0.005738229556891543,0.18478988361763699,500003000.0,4.824697020627439,1.1486652688179345e-05,3.0461101454202632e-05,1.064699719182591e-08,1.1779539250576919e-07,0.00317425409882095,5.237991630497791e-10,8.826663970888804e-06,6.0767134207285276e-12,0.021956892685201835,-0.07804310731479817,1
246.0,256.4810035853105,167.23131920919752,0.005739477484774983,0.185247363500884,500003000.0,4.827967627769151,1.1491959819185478e-05,3.0519848562247884e-05,1.0614262012264639e-08,1.1749421609050061e-07,0.003178655894725622,5.27192735746802e-10,8.807658670313362e-06,6.0887029392207495e-12,0.021909615851907996,-0.07809038414809201,1
246.5,256.4419583932364,166.6857809633929,0.00574073859813325,0.18570530254616524,500003000.0,4.831181278645478,1.1497250632212011e-05,3.057844549127092e-05,1.0581626053067018e-08,1.171938580460755e-07,0.0031830482050538783,5.305880801702633e-10,8.788664410011071e-06,6.100538776521283e-12,0.021862366481546835,-0.07813763351845317,1
247.0,256.40288957647715,166.14150897865528,0.005742012866546208,0.1861637008366517,500003000.0,4.834338848847077,1.1502525176636892e-05,3.063689264657053e-05,1.05490888497631e-08,1.1689431059921611e-07,0.0031874310353033346,5.339851469156278e-10,8.76968126847562e-06,6.112221595610547e-12,0.02181514476937816,-0.07818485523062185,1
247.5,256.36379714886186,165.59850223146105,0.005743300259851719,0.18662255845416803,500003000.0,4.837441204060298,1.1507783501607753e-05,3.069519042962217e-05,1.0516649941724274e-08,1.1659556610328252e-07,0.003191804391011201,5.373838873044549e-10,8.750709324180517e-06,6.1237520612915865e-12,0.02176795091061158,-0.07823204908938843,1
248.0,256.3246811243172,165.05675969337946,0.005744600748157189,0.18708187547925245,500003000.0,4.840489200060154,1.1513025656043828e-05,3.0753339238140226e-05,1.0484308872150155e-08,1.1629761703611181e-07,0.00319616827775428,5.407842533657367e-10,8.731748655598545e-06,6.135130839946936e-12,0.021720785100454887,-0.07827921489954512,1
248.5,256.2855415168674,164.516280331079,0.00574591430180954,0.18754165199110742,500003000.0,4.843483682708366,1.1518251688637817e-05,3.0811339466139145e-05,1.0452065187980013e-08,1.1600045599784187e-07,0.0032005227011489383,5.441861978175015e-10,8.712799341158013e-06,6.146358599300976e-12,0.021673647534005278,-0.07832635246599473,1
249.0,256.2463783406344,163.9770631063326,0.005747240891407639,0.18800188806756776,500003000.0,4.846425487956329,1.1523461647857758e-05,3.086919150399354e-05,1.0419918439882357e-08,1.157040757087902e-07,0.003204867666851095,5.475896740486918e-10,8.693861459263654e-06,6.157436008191364e-12,0.021626538406301275,-0.07837346159369873,1
249.5,256.20719160983754,163.43910697602223,0.0057485804878072795,0.1884625837851797,500003000.0,4.849315441852815,1.1528655581948874e-05,3.092689573849726e-05,1.038786818223086e-08,1.1540846900743457e-07,0.00320920318055621,5.509946361013191e-10,8.674935088305885e-06,6.168363736351988e-12,0.021579457912345813,-0.0784205420876542,1
250.0,256.1679813387937,162.90241089214555,0.005749933062097745,0.18892373921907976,500003000.0,4.852154360556178,1.1533833538935389e-05,3.098445255292142e-05,1.0355913973029471e-08,1.1511362884832763e-07,0.0032135292479992575,5.544010386528932e-10,8.656020306627255e-06,6.179142454198294e-12,0.02153240624702274,-0.07846759375297727,1
